date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,754,Washington St.,9,True,12,0,12,win,12 - 0,586925,97,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,2,3,0,0,0,2,1,1528250,2014
02/16/2014,home,11620,754,Washington St.,9,True,5,4,1,win,5 - 4,587364,97,1,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,8,0,1,0,0,0,4,0,1528250,2014
02/18/2014,away,11620,657,Southern California,9,True,1,6,-5,loss,1 - 6,587560,97,1,4.0,4,3,1,0,3,0,18,17,0,0,1,2,0,0,0,2,2,0,1,53,3,7,0,0,0,2,1,1528250,2014
02/22/2014,home,11620,629,San Francisco,9,True,11,0,11,win,11 - 0,588065,97,1,1.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1528250,2014
03/02/2014,away,11620,529,Oregon,9,True,5,4,1,win,5 - 4,589667,97,1,2.2,2,0,0,0,7,0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,4,1528250,2014
03/08/2014,away,11620,51,Baylor,9,True,0,1,-1,loss,0 - 1,590552,97,1,2.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,37,1,3,0,0,0,2,0,1528250,2014
03/11/2014,away,11620,627,San Diego,10,True,3,5,-2,loss,3 - 5,591647,97,1,4.0,3,1,1,0,3,0,16,15,1,0,0,0,1,1,0,0,0,0,0,0,3,6,0,0,0,1,1,1528250,2014
03/16/2014,home,11620,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,593255,97,1,6.0,4,2,2,2,7,0,24,21,2,0,0,0,0,0,0,0,0,0,1,0,4,6,1,0,0,1,3,1528250,2014
03/22/2014,home,11620,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,594381,97,1,5.1,5,3,2,0,6,0,21,20,2,0,0,0,0,0,0,0,0,1,0,0,6,4,0,1,0,1,1,1528250,2014
03/29/2014,away,11620,782,Wichita St.,9,True,2,3,-1,loss,2 - 3,596076,97,1,6.2,8,2,2,2,9,0,30,28,1,0,1,0,1,0,1,0,0,0,0,105,5,6,0,0,0,1,1,1528250,2014
04/06/2014,home,11620,108,UC Davis,9,True,9,1,8,win,9 - 1,598586,97,1,6.0,2,0,0,3,6,0,24,20,1,0,0,0,0,1,0,0,0,0,0,0,2,9,1,0,0,1,2,1528250,2014
04/13/2014,away,11620,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,600904,97,1,6.1,8,2,2,0,3,0,27,24,0,0,0,0,0,1,0,0,0,1,1,0,5,10,0,1,0,1,3,1528250,2014
04/18/2014,away,11620,90,Cal Poly,13,True,3,4,-1,loss,3 - 4,601909,97,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,2,0,1528250,2014
04/23/2014,away,11620,96,Fresno St.,16,True,1,2,-1,loss,1 - 2,603604,97,1,6.0,4,0,0,1,6,0,21,19,1,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,1,1528250,2014
04/29/2014,home,11620,627,San Diego,9,True,5,6,-1,loss,5 - 6,605426,97,1,4.1,6,6,3,0,1,0,22,19,1,0,0,0,0,2,0,0,0,1,0,0,3,9,0,1,0,1,0,1528250,2014
05/06/2014,away,11620,110,UCLA,9,True,1,0,1,win,1 - 0,606884,97,1,5.2,4,0,0,2,6,0,23,18,0,0,0,0,0,1,0,0,0,2,0,80,3,7,1,0,0,1,2,1528250,2014
05/11/2014,home,11620,111,UC Riverside,11,True,7,8,-1,loss,7 - 8,607617,97,1,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1528250,2014
05/17/2014,away,11620,109,UC Irvine,10,True,2,1,1,win,2 - 1,608223,97,1,2.0,0,0,0,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,5,1,1,0,0,2,0,1528250,2014
05/20/2014,home,11620,657,Southern California,9,True,17,3,14,win,17 - 3,608469,97,1,4.1,2,0,0,0,3,0,17,17,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,2,1,1528250,2014
06/01/2014,away,11620,521,Oklahoma St.,9,True,4,6,-2,loss,4 - 6,608909,97,1,5.1,6,3,2,1,6,0,26,22,0,0,1,0,0,2,0,0,0,1,0,82,3,7,0,0,0,1,3,1528250,2014
