App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,4,0,02/15/2019,away,14781,314,Jackson St.,9,True,7,3,4,win,1647676,67,1752159,2019
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,2,0,0,20,2,0,0,0,0,4,0,02/16/2019,away,14781,314,Jackson St.,9,True,9,5,4,win,1668736,67,1752159,2019
1,0,4.0,0.0,4,2,2,0,7,0,15,15,1,1,0,0,0,0,0,0,0,0,0,50,3,1,0,0,0,2,1,02/23/2019,away,14781,61,Bethune-Cookman,9,True,7,8,-1,loss,1648877,67,1752159,2019
1,0,1.1,0.0,1,2,0,0,1,0,7,5,1,0,0,0,0,1,0,3,0,1,0,21,2,1,0,0,0,3,0,03/01/2019,neutral,14781,219,Evansville,9,True,0,4,-4,loss,1649865,67,1752159,2019
1,0,1.0,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,4,1,03/02/2019,neutral,14781,219,Evansville,9,True,3,4,-1,loss,1650161,67,1752159,2019
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,1,1,1,0,0,4,0,03/06/2019,away,14781,334,Kentucky,9,True,12,3,9,win,1651039,67,1752159,2019
1,0,1.1,0.0,4,3,3,0,1,0,8,8,1,0,0,0,1,0,0,2,0,0,0,20,3,0,0,0,1,2,1,03/10/2019,away,14781,367,Louisville,9,True,6,4,2,win,1651960,67,1752159,2019
1,0,2.0,0.0,4,2,2,0,2,0,10,9,2,0,0,0,0,0,0,0,0,0,1,33,2,2,0,0,0,3,1,03/15/2019,away,14781,749,Wake Forest,9,True,5,3,2,win,1652873,67,1752159,2019
1,0,2.0,0.0,2,3,3,1,4,0,9,8,0,0,0,1,0,0,0,0,0,0,0,35,1,1,0,0,0,4,1,03/17/2019,away,14781,749,Wake Forest,9,True,3,13,-10,loss,1653594,67,1752159,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,8,0,1,0,0,0,5,0,03/19/2019,away,14781,500,Northeastern,9,True,2,4,-2,loss,1653976,67,1752159,2019
1,1,2.0,0.0,3,1,1,1,2,0,10,8,0,0,0,0,0,0,0,0,0,0,1,33,1,3,0,0,0,1,0,04/23/2019,home,14781,368,UMass Lowell,9,True,6,5,1,win,1661654,67,1752159,2019
1,1,2.0,0.0,3,0,0,0,0,0,9,8,0,0,0,0,0,1,0,0,0,0,0,25,3,2,0,0,0,1,0,04/27/2019,home,14781,193,Duke,9,True,0,8,-8,loss,1662387,67,1752159,2019
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,3,1,0,0,0,3,0,05/01/2019,home,14781,275,Harvard,9,True,2,1,1,win,1663239,67,1752159,2019
1,0,0.1,0.0,2,2,2,1,1,0,4,3,1,0,0,0,0,0,1,3,3,0,0,14,0,0,0,0,0,5,0,05/05/2019,away,14781,742,Virginia Tech,9,True,8,15,-7,loss,1664082,67,1752159,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,1,4,0,05/06/2019,away,14781,742,Virginia Tech,9,True,5,2,3,win,1664095,67,1752159,2019
1,0,0.1,0.0,4,4,4,0,0,0,7,6,0,0,0,0,0,1,0,1,1,0,0,21,1,0,0,0,0,3,0,05/14/2019,home,14781,380,Maine,9,True,19,16,3,win,1664608,67,1752159,2019
1,0,3.1,0.0,3,2,2,0,2,0,13,13,2,0,0,0,1,0,0,1,0,0,0,35,6,2,0,0,0,3,1,05/17/2019,home,14781,513,Notre Dame,9,True,9,8,1,win,1664800,67,1752159,2019
1,1,2.0,0.0,3,4,4,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,41,2,3,0,1,0,1,0,05/25/2019,neutral,14781,457,North Carolina,9,True,5,13,-8,loss,1733141,67,1752159,2019
