App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,3,1,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/22/2015,away,12080,316,Jacksonville,9,True,7,10,-3,loss,406216,165,1300833,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/07/2015,neutral,12080,725,Army West Point,9,True,3,11,-8,loss,408228,165,1300833,2015
0,1,3.0,6,6,6,3,1,0,18,15,2,1,2,1,0,0,0,0,0,0,0,60,1,7,0,1,0,1,0,03/17/2015,away,12080,2915,Wofford,9,True,4,13,-9,loss,410757,165,1300833,2015
0,1,4.0,9,5,3,1,2,0,23,19,1,0,1,0,0,1,0,0,0,1,1,0,3,7,0,1,0,1,0,03/21/2015,away,12080,178,Delaware St.,9,True,5,8,-3,loss,411865,165,1300833,2015
0,1,1.0,6,4,4,1,1,0,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,03/29/2015,away,12080,485,Norfolk St.,9,True,2,10,-8,loss,414054,165,1300833,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,04/01/2015,away,12080,726,Navy,9,True,7,12,-5,loss,414772,165,1300833,2015
0,0,3.2,2,1,1,2,1,0,16,12,0,0,0,1,0,2,0,3,0,0,0,0,5,4,0,0,0,2,0,04/07/2015,home,12080,251,Georgetown,9,True,4,10,-6,loss,416531,165,1300833,2015
0,0,3.2,1,1,0,1,2,0,12,9,0,0,0,0,0,0,0,3,1,1,1,0,4,4,0,0,0,2,1,04/12/2015,home,12080,178,Delaware St.,9,True,3,6,-3,loss,418164,165,1300833,2015
0,0,3.1,0,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,0,0,0,0,4,5,0,0,0,2,0,04/19/2015,home,12080,485,Norfolk St.,9,True,2,8,-6,loss,420355,165,1300833,2015
0,0,1.2,1,3,2,1,0,0,9,6,1,0,0,0,0,1,0,2,1,0,1,0,0,5,0,0,0,2,0,04/25/2015,home,12080,178,Delaware St.,9,True,0,17,-17,loss,421803,165,1300833,2015
0,0,1.1,4,3,1,0,2,0,10,9,3,0,0,0,0,1,0,3,3,0,0,0,0,2,0,0,0,2,0,05/02/2015,away,12080,485,Norfolk St.,9,True,0,10,-10,loss,423707,165,1300833,2015
