date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,10411,USC Upstate,9,True,6,8,-2,loss,6 - 8,587511,334,1,3.0,5,4,4,2,6,0,17,14,0,0,0,1,0,1,0,0,0,0,0,54,2,0,0,0,0,1,0,1432418,2014
02/25/2014,home,11620,810,Wright St.,9,True,7,1,6,win,7 - 1,588816,334,1,3.0,2,1,1,3,2,0,13,10,0,0,0,0,2,0,0,0,0,0,0,60,2,4,0,0,0,1,1,1432418,2014
03/05/2014,home,11620,140,Cincinnati,9,True,7,0,7,win,7 - 0,590168,334,1,9.0,3,0,0,2,8,1,30,28,0,0,0,0,0,0,0,0,0,0,0,113,9,8,1,0,0,1,3,1432418,2014
03/11/2014,away,11620,306,Indiana,9,True,2,7,-5,loss,2 - 7,591666,334,1,7.1,6,7,6,0,9,0,29,28,3,0,2,0,0,1,0,0,0,0,0,103,5,7,0,1,0,1,2,1432418,2014
03/26/2014,home,11620,812,Xavier,9,True,9,6,3,win,9 - 6,595614,334,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,1432418,2014
03/30/2014,away,11620,736,Vanderbilt,9,True,2,6,-4,loss,2 - 6,596510,334,1,0.2,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,1,0,14,1,1,0,0,0,4,0,1432418,2014
04/01/2014,home,11620,367,Louisville,9,True,8,3,5,win,8 - 3,597004,334,1,5.2,7,2,2,2,3,0,24,21,1,0,1,0,0,0,0,0,0,1,0,78,4,8,1,0,0,1,0,1432418,2014
04/06/2014,home,11620,235,Florida,9,True,9,8,1,win,9 - 8,598611,334,1,2.1,3,3,3,1,3,0,11,9,0,0,0,0,0,0,0,0,0,0,1,55,2,2,1,0,0,2,0,1432418,2014
04/12/2014,home,11620,434,Missouri,9,True,12,0,12,win,12 - 0,600146,334,1,6.1,6,0,0,1,3,0,25,23,1,0,0,1,0,1,0,0,0,0,0,107,10,4,1,0,0,1,1,1432418,2014
04/19/2014,away,11620,697,Texas A&M,9,True,11,4,7,win,11 - 4,602484,334,1,6.2,5,1,1,2,4,0,28,23,0,1,0,0,0,1,0,0,0,2,0,110,13,2,1,0,0,1,1,1432418,2014
04/26/2014,home,11620,433,Ole Miss,9,True,5,18,-13,loss,5 - 18,604311,334,1,5.0,6,6,5,2,4,0,24,22,1,0,2,1,0,0,0,0,0,0,0,78,6,5,0,1,0,1,0,1432418,2014
05/02/2014,away,11620,694,Tennessee,9,True,2,8,-6,loss,2 - 8,605740,334,1,3.0,5,6,6,4,2,0,18,12,0,1,0,0,0,1,0,0,0,1,0,54,2,4,0,1,0,1,0,1432418,2014
05/11/2014,home,11620,37,Auburn,10,True,6,5,1,win,6 - 5,607608,334,1,2.0,3,4,4,3,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,46,1,2,0,0,0,1,0,1432418,2014
05/17/2014,away,11620,257,Georgia,9,True,10,11,-1,loss,10 - 11,608246,334,1,1.0,4,3,2,0,0,0,8,7,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,2,0,1432418,2014
