date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,660,SIUE,9,True,11,4,7,win,11 - 4,658194,28600,1,2.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,41,2,1,0,0,0,2,0,1322589,2013
02/22/2013,home,11320,72,Bradley,9,True,9,5,4,win,9 - 5,658911,28600,1,4.0,5,1,1,2,3,0,19,16,0,0,0,1,1,1,0,0,0,0,0,63,6,2,0,0,1,2,0,1322589,2013
03/01/2013,home,11320,87,Butler,9,True,2,11,-9,loss,2 - 11,660170,28600,1,2.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,0,0,0,0,2,0,1322589,2013
03/03/2013,home,11320,87,Butler,9,True,9,8,1,win,9 - 8,660889,28600,1,0.1,1,3,2,2,0,0,6,3,0,0,0,0,0,1,0,3,3,0,0,29,0,1,0,0,0,3,0,1322589,2013
03/08/2013,away,11320,433,Ole Miss,9,True,1,10,-9,loss,1 - 10,661987,28600,1,2.0,5,1,1,0,2,0,10,10,1,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,2,1,1322589,2013
03/12/2013,away,11320,695,UT Martin,9,True,3,4,-1,loss,3 - 4,663272,28600,1,0.2,3,0,0,0,0,0,5,5,0,0,0,1,0,0,0,2,2,0,0,12,2,0,0,0,0,2,0,1322589,2013
03/15/2013,home,11320,72,Bradley,9,True,0,7,-7,loss,0 - 7,663750,28600,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,3,0,1322589,2013
03/16/2013,home,11320,503,NIU,9,True,12,8,4,win,12 - 8,664211,28600,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,4,0,1322589,2013
03/17/2013,home,11320,72,Bradley,9,True,10,11,-1,loss,10 - 11,664718,28600,1,0.2,3,1,1,0,1,0,4,4,2,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,2,0,1322589,2013
03/24/2013,home,11320,2711,North Florida,10,True,4,3,1,win,4 - 3,666626,28600,1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,7,0,0,0,0,0,3,0,1322589,2013
04/23/2013,away,11320,14927,Belmont,11,True,4,5,-1,loss,4 - 5,675104,28600,1,3.0,1,0,0,2,2,0,12,9,0,0,0,0,0,0,0,0,0,1,0,50,4,3,0,0,0,2,0,1322589,2013
05/05/2013,away,11320,505,Northern Ky.,9,True,11,6,5,win,11 - 6,678266,28600,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,9,1,2,0,0,0,2,0,1322589,2013
05/07/2013,home,11320,695,UT Martin,9,True,12,3,9,win,12 - 3,678546,28600,1,3.0,3,0,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,43,5,0,0,0,0,2,1,1322589,2013
05/11/2013,away,11320,316,Jacksonville,9,True,8,2,6,win,8 - 2,679092,28600,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1322589,2013
05/12/2013,away,11320,316,Jacksonville,9,True,12,3,9,win,12 - 3,679344,28600,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1322589,2013
05/14/2013,away,11320,692,Tennessee Tech,9,True,9,10,-1,loss,9 - 10,679458,28600,1,2.2,1,1,1,0,1,0,9,9,0,0,1,0,0,0,0,0,0,0,0,33,2,5,0,0,0,2,1,1322589,2013
05/18/2013,home,11320,1157,Kennesaw St.,9,True,16,6,10,win,16 - 6,680021,28600,1,1.2,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,17,3,2,0,0,0,3,0,1322589,2013
05/18/2013,home,11320,1157,Kennesaw St.,9,True,4,3,1,win,4 - 3,680026,28600,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,0,0,2,0,0,0,0,0,2,0,1322589,2013
05/25/2013,home,11320,1157,Kennesaw St.,9,True,2,4,-2,loss,2 - 4,680386,28600,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,2,0,1322589,2013
