App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/10/2015,neutral,12080,623,Salve Regina,9,True,13,2,11,win,409000,385,1668336,2015
0,0,1.0,5,3,3,0,1,0,8,7,1,0,2,0,0,0,0,3,3,1,0,25,2,0,0,0,0,2,1,03/14/2015,neutral,12080,168,SUNY Cortland,9,True,12,14,-2,loss,410024,385,1668336,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/25/2015,away,12080,182,Denison,9,True,19,1,18,win,412977,385,1668336,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,03/27/2015,away,12080,751,Wash. & Jeff.,9,True,0,7,-7,loss,413271,385,1668336,2015
0,0,0.2,2,2,2,2,0,0,7,3,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,3,0,03/29/2015,away,12080,46,Baldwin Wallace,9,True,5,9,-4,loss,414175,385,1668336,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,04/01/2015,away,12080,807,Wooster,9,True,8,19,-11,loss,414854,385,1668336,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,4,0,04/05/2015,away,12080,243,Frostburg St.,9,True,6,7,-1,loss,416269,385,1668336,2015
0,0,2.1,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,04/11/2015,home,12080,278,Heidelberg,9,True,13,7,6,win,417697,385,1668336,2015
0,1,9.0,3,0,0,1,4,1,29,28,0,1,0,0,0,0,0,0,0,0,0,83,14,4,1,0,0,1,2,04/14/2015,away,12080,117,Capital,9,True,9,0,9,win,418735,385,1668336,2015
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,1,3,0,0,0,18,3,1,0,0,0,3,1,04/18/2015,home,12080,517,Ohio Northern,9,True,4,6,-2,loss,420031,385,1668336,2015
0,1,8.0,13,4,4,0,3,0,36,35,4,1,1,0,0,1,0,0,0,0,0,95,11,8,1,0,0,1,0,04/21/2015,home,12080,707,Thiel,9,True,15,4,11,win,420789,385,1668336,2015
0,1,7.1,6,3,3,2,5,0,30,27,1,0,1,0,0,1,0,0,0,0,0,107,4,12,1,0,0,1,1,04/28/2015,home,12080,122,CWRU,9,True,5,3,2,win,422984,385,1668336,2015
0,0,3.0,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,2,1,0,0,28,3,4,0,0,0,3,0,05/02/2015,home,12080,1461,Wilmington (OH),9,True,12,3,9,win,423987,385,1668336,2015
0,0,3.0,4,2,2,1,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,2,0,05/07/2015,neutral,12080,46,Baldwin Wallace,9,True,7,5,2,win,424646,385,1668336,2015
0,0,0.2,3,3,3,1,0,0,6,5,0,1,0,1,0,0,0,0,0,0,0,22,0,2,0,0,0,2,0,05/08/2015,neutral,12080,320,John Carroll,9,True,9,8,1,win,424870,385,1668336,2015
0,1,5.1,3,1,1,1,3,0,21,18,0,0,0,0,1,1,0,0,0,1,0,0,9,3,0,0,0,1,0,05/15/2015,neutral,12080,217,Emory,12,True,2,3,-1,loss,425702,385,1668336,2015
