date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,29,Arizona,14,True,7,8,-1,loss,7 - 8,587615,30024,1,5.0,3,2,2,0,3,0,19,19,0,0,0,0,0,0,0,0,0,0,0,65,4,8,0,0,0,1,1,1439026,2014
02/23/2014,away,11620,541,Pepperdine,11,True,8,11,-3,loss,8 - 11,588574,30024,1,6.2,12,7,5,0,1,0,33,32,1,0,1,0,0,0,0,0,0,1,0,0,12,6,0,0,0,1,1,1439026,2014
03/01/2014,away,11620,534,Pacific,9,True,2,4,-2,loss,2 - 4,589655,30024,1,4.0,4,3,2,4,0,0,20,15,1,0,0,0,0,0,0,0,0,1,0,65,8,2,0,1,0,1,0,1439026,2014
03/08/2014,away,11620,99,Long Beach St.,9,True,3,7,-4,loss,3 - 7,590627,30024,1,6.1,4,3,3,3,3,0,23,20,0,1,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,1,2,1439026,2014
03/15/2014,home,11620,494,North Dakota,9,True,1,10,-9,loss,1 - 10,592584,30024,1,3.0,11,8,5,1,1,0,22,21,1,0,0,0,0,0,0,0,0,0,0,64,5,2,0,1,0,1,1,1439026,2014
03/22/2014,away,11620,1045,DBU,9,True,6,3,3,win,6 - 3,594472,30024,1,3.1,2,2,2,4,1,0,16,12,1,0,0,0,0,0,0,0,0,0,0,68,4,5,0,0,0,1,0,1439026,2014
03/29/2014,home,11620,94,CSU Bakersfield,9,True,4,1,3,win,4 - 1,596312,30024,1,7.2,2,0,0,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,113,12,8,1,0,0,1,1,1439026,2014
04/05/2014,away,11620,136,Chicago St.,9,True,7,2,5,win,7 - 2,598453,30024,1,6.2,7,2,0,2,5,0,31,28,0,0,0,1,0,0,0,0,0,1,0,113,5,9,1,0,0,1,1,1439026,2014
04/12/2014,home,11620,536,UTRGV,9,True,0,13,-13,loss,0 - 13,600161,30024,1,2.2,4,4,4,1,1,0,14,11,1,0,0,0,0,1,0,0,0,1,0,55,7,0,0,1,0,1,1,1439026,2014
04/18/2014,away,11620,102,Sacramento St.,9,True,0,10,-10,loss,0 - 10,602054,30024,1,5.2,9,6,6,1,2,0,28,22,0,0,0,1,0,2,0,0,0,1,2,80,4,10,0,1,0,1,1,1439026,2014
04/25/2014,home,11620,502,Northern Colo.,9,True,9,4,5,win,9 - 4,604221,30024,1,6.0,11,4,1,1,4,0,30,28,2,0,0,2,0,1,0,0,0,0,0,98,7,6,1,0,0,1,2,1439026,2014
05/03/2014,away,11620,472,New Mexico St.,9,True,3,11,-8,loss,3 - 11,606096,30024,1,1.1,6,5,5,0,0,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1439026,2014
05/10/2014,home,11620,1356,Seattle U,9,True,8,2,6,win,8 - 2,607495,30024,1,8.0,5,2,1,1,2,0,31,26,0,0,0,0,0,1,0,0,0,3,0,100,12,7,1,0,0,1,1,1439026,2014
05/17/2014,away,11620,1104,Grand Canyon,9,True,9,7,2,win,9 - 7,608306,30024,1,5.0,8,5,5,0,3,0,22,22,2,0,1,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,1,1439026,2014
05/22/2014,home,11620,536,UTRGV,9,True,9,2,7,win,9 - 2,608604,30024,1,7.1,6,2,2,6,2,0,36,30,1,0,0,0,0,0,0,0,0,0,0,129,13,7,1,0,0,1,1,1439026,2014
05/25/2014,home,11620,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,608822,30024,1,1.0,0,1,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,13,3,0,0,0,0,2,0,1439026,2014
