date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,home,10942,236,Fordham,9,True,9,0,9,win,9 - 0,757520,115,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1110982,2012
02/28/2012,away,10942,490,NC State,9,True,2,9,-7,loss,2 - 9,757759,115,1,1.2,3,1,1,0,0,0,8,8,2,0,0,1,0,0,0,2,2,0,0,27,3,2,0,0,0,4,0,1110982,2012
03/06/2012,away,10942,488,N.C. A&T,9,True,7,2,5,win,7 - 2,759443,115,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1110982,2012
03/10/2012,home,10942,735,Valparaiso,9,True,3,2,1,win,3 - 2,760708,115,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,3,0,1110982,2012
03/14/2012,home,10942,576,Rider,9,True,9,3,6,win,9 - 3,761954,115,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1110982,2012
03/21/2012,home,10942,165,Coppin St.,9,True,12,0,12,win,12 - 0,764072,115,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1110982,2012
03/24/2012,away,10942,792,Winthrop,12,True,7,6,1,win,7 - 6,765133,115,1,5.0,1,0,0,0,2,0,16,15,0,0,0,0,0,0,0,0,0,1,0,48,6,7,1,0,0,5,1,1110982,2012
03/30/2012,home,10942,48,Charleston So.,10,True,3,4,-1,loss,3 - 4,766694,115,1,1.0,2,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,2,0,1110982,2012
03/31/2012,home,10942,48,Charleston So.,9,True,6,2,4,win,6 - 2,767490,115,1,2.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,0,3,0,1110982,2012
04/06/2012,away,10942,355,Liberty,9,True,4,5,-1,loss,4 - 5,769062,115,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,3,0,1110982,2012
04/07/2012,away,10942,355,Liberty,10,True,7,6,1,win,7 - 6,770255,115,1,1.2,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,0,1110982,2012
04/14/2012,home,10942,456,UNC Asheville,9,True,13,6,7,win,13 - 6,772417,115,1,2.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,3,1110982,2012
04/17/2012,home,10942,490,NC State,9,True,8,6,2,win,8 - 6,773167,115,1,2.1,2,1,1,1,2,0,10,9,0,0,0,1,0,0,0,2,1,0,0,47,2,3,0,0,1,4,0,1110982,2012
04/20/2012,away,10942,741,VMI,9,True,2,3,-1,loss,2 - 3,774070,115,1,2.0,2,2,2,0,2,0,8,8,0,0,1,1,0,0,0,0,0,0,0,36,4,0,0,1,0,2,1,1110982,2012
04/28/2012,away,10942,28600,Lipscomb,9,True,4,10,-6,loss,4 - 10,776324,115,1,2.2,5,2,1,1,2,0,13,12,2,0,0,0,0,0,0,2,1,0,0,46,2,3,0,0,0,3,1,1110982,2012
05/05/2012,away,10942,149,Coastal Carolina,9,True,4,11,-7,loss,4 - 11,778354,115,1,0.0,3,5,5,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,28,0,0,0,0,0,3,0,1110982,2012
05/07/2012,away,10942,2915,Wofford,9,True,9,4,5,win,9 - 4,778882,115,1,2.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,1,2,0,0,0,3,1,1110982,2012
05/12/2012,home,10942,563,Radford,9,True,6,4,2,win,6 - 4,779503,115,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,2,0,1110982,2012
05/18/2012,home,10942,1320,Presbyterian,9,True,8,6,2,win,8 - 6,780156,115,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,3,1,1110982,2012
05/19/2012,home,10942,1320,Presbyterian,9,True,4,3,1,win,4 - 3,780333,115,1,2.0,3,0,0,1,3,0,9,7,0,0,0,0,0,0,0,0,0,1,0,33,2,0,0,0,1,3,0,1110982,2012
05/24/2012,home,10942,19651,High Point,9,True,5,9,-4,loss,5 - 9,780541,115,1,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,1,0,1,0,22,1,2,0,0,0,4,1,1110982,2012
