App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,02/21/2023,home,16340,474,New Orleans,9,True,12,0,12,win,2391181,664,2303215,2023,1
1,0,0.1,0.0,1,1,1,0,1,0,4,2,1,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,7,1,0,02/25/2023,home,16340,301,Illinois,11,True,14,13,1,win,2391892,664,2303215,2023,1
1,0,1.2,0.0,3,2,2,0,2,0,8,8,1,0,0,1,0,0,0,2,2,0,0,24,2,1,0,0,0,4,1,0,03/07/2023,away,16340,433,Ole Miss,9,True,5,11,-6,loss,2393962,664,2303215,2023,1
1,0,2.0,0.0,2,2,2,3,4,0,11,7,0,0,0,0,0,0,1,3,0,1,0,44,2,0,0,1,0,2,1,0,03/19/2023,away,16340,670,Texas St.,9,True,5,8,-3,loss,2396714,664,2303215,2023,1
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,1,0,0,1,0,0,0,21,2,1,0,0,0,2,0,0,03/21/2023,away,16340,474,New Orleans,9,True,3,6,-3,loss,2397078,664,2303215,2023,1
1,0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,35,2,1,1,0,0,2,1,0,04/02/2023,away,16340,716,Troy,9,True,13,3,10,win,2399733,664,2303215,2023,1
1,0,0.2,0.0,3,2,2,1,0,0,6,4,1,0,0,0,0,0,0,0,0,1,0,20,2,0,0,0,0,4,0,0,04/04/2023,home,16340,655,Southeastern La.,9,True,10,6,4,win,2400042,664,2303215,2023,1
1,0,0.1,0.0,3,4,4,2,0,0,6,4,1,0,0,0,0,0,0,2,2,0,0,23,1,0,0,0,0,4,0,0,04/11/2023,away,16340,8,Alabama,9,True,0,13,-13,loss,2401273,664,2303215,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,04/16/2023,home,16340,317,James Madison,9,True,15,2,13,win,2402679,664,2303215,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,1,0,3,1,0,04/18/2023,away,16340,366,Louisiana Tech,9,True,1,3,-2,loss,2403007,664,2303215,2023,1
1,0,1.2,0.0,3,3,3,1,1,0,9,8,2,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,0,2,1,0,04/23/2023,away,16340,149,Coastal Carolina,9,True,15,7,8,win,2404115,664,2303215,2023,1
1,0,2.2,0.0,2,2,2,0,4,0,10,10,0,0,0,2,0,0,0,1,1,0,0,49,1,3,1,0,0,4,1,0,04/25/2023,away,16340,718,Tulane,9,True,11,10,1,win,2404514,664,2303215,2023,1
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,1,0,0,0,40,2,0,1,0,0,3,2,0,04/30/2023,home,16340,30,Arkansas St.,9,True,17,7,10,win,2405645,664,2303215,2023,1
1,0,0.2,0.0,3,4,4,2,1,0,7,5,1,0,0,1,0,0,0,0,0,0,0,29,0,1,0,0,0,3,0,0,05/19/2023,home,16340,671,Louisiana,9,True,1,10,-9,loss,2407539,664,2303215,2023,1
