App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,5,4,2,2,3,0,14,12,1,0,0,0,0,0,0,3,3,0,0,61,2,1,0,0,0,4,1,02/14/2015,away,12080,749,Wake Forest,9,True,16,12,4,win,405073,83,1527146,2015
0,0,3.0,2,1,1,3,1,0,14,10,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,1,2,0,02/21/2015,neutral,12080,740,VCU,9,True,5,1,4,win,406163,83,1527146,2015
0,0,1.0,2,2,0,0,0,0,7,7,0,0,0,0,0,0,0,2,2,0,0,26,1,2,0,0,0,3,0,03/08/2015,neutral,12080,299,Illinois St.,9,True,13,8,5,win,408539,83,1527146,2015
0,0,4.1,2,1,1,0,1,0,15,12,0,0,0,1,0,1,0,1,0,1,1,0,4,7,1,0,0,2,1,03/11/2015,neutral,12080,380,Maine,9,True,8,5,3,win,409223,83,1527146,2015
0,0,2.0,0,2,0,3,0,0,10,5,0,0,0,0,1,1,0,1,1,0,1,0,2,4,0,0,0,2,0,03/17/2015,home,12080,606,Saint Joseph's,9,True,2,9,-7,loss,410805,83,1527146,2015
0,0,5.1,5,2,2,2,1,0,22,20,0,0,0,2,0,0,0,2,0,0,0,0,7,7,1,0,0,2,0,03/22/2015,home,12080,167,Cornell,9,True,8,7,1,win,412391,83,1527146,2015
0,0,3.0,3,0,0,1,3,0,12,11,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,4,1,03/25/2015,home,12080,450,Mount St. Mary's,9,True,8,7,1,win,412889,83,1527146,2015
0,0,7.2,5,1,0,1,6,0,31,29,0,0,0,1,0,0,0,3,3,1,0,112,13,4,0,0,0,2,1,03/29/2015,away,12080,726,Navy,14,True,5,6,-1,loss,414164,83,1527146,2015
0,1,8.1,10,7,7,0,5,0,35,34,3,1,2,0,0,1,0,0,0,0,0,0,14,5,0,1,0,1,3,04/05/2015,away,12080,352,Lehigh,9,True,6,7,-1,loss,416319,83,1527146,2015
0,1,3.0,5,4,4,1,2,0,16,13,1,0,0,1,0,2,0,0,0,0,0,0,4,2,0,0,0,1,0,04/12/2015,home,12080,725,Army West Point,9,True,8,10,-2,loss,418359,83,1527146,2015
0,1,7.0,8,3,2,0,4,0,27,26,2,0,0,0,0,0,0,0,0,0,1,0,11,4,0,0,0,1,0,04/19/2015,home,12080,342,Lafayette,9,True,4,7,-3,loss,420553,83,1527146,2015
0,1,8.0,7,1,1,3,2,0,32,28,1,0,0,0,0,0,0,0,0,1,0,101,14,6,1,0,0,1,0,04/26/2015,away,12080,285,Holy Cross,9,True,5,1,4,win,422540,83,1527146,2015
