App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,0,4,2,02/22/2015,away,12080,149,Coastal Carolina,9,True,3,12,-9,loss,406233,490,1423195,2015
0,1,3.0,2,0,0,0,3,0,11,11,2,0,0,0,0,0,0,0,0,0,0,45,3,3,0,0,0,1,0,03/03/2015,home,12080,196,East Carolina,9,True,7,0,7,win,407323,490,1423195,2015
0,1,5.2,4,2,2,3,4,0,21,18,0,0,1,0,1,0,0,0,0,0,0,83,7,2,1,0,0,1,1,03/08/2015,home,12080,147,Clemson,9,True,14,6,8,win,408290,490,1423195,2015
0,1,4.0,5,3,1,1,2,0,18,17,0,0,0,1,0,0,0,0,0,0,0,72,5,5,0,1,0,1,1,03/15/2015,away,12080,415,Miami (FL),9,True,0,6,-6,loss,410185,490,1423195,2015
0,1,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,42,3,3,0,0,0,1,1,03/24/2015,home,12080,1068,Elon,9,True,14,0,14,win,412701,490,1423195,2015
0,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,1,0,03/29/2015,home,12080,545,Pittsburgh,9,True,9,2,7,win,413957,490,1423195,2015
0,1,3.2,7,2,2,1,3,0,19,18,1,0,0,0,0,0,0,0,0,0,0,70,7,1,0,0,0,1,2,04/04/2015,home,12080,234,Florida St.,9,True,11,7,4,win,415643,490,1423195,2015
0,1,2.2,4,2,2,2,2,0,14,12,3,0,0,0,0,0,0,0,0,0,0,58,3,3,0,0,0,1,2,04/12/2015,away,12080,457,North Carolina,9,True,6,3,3,win,418066,490,1423195,2015
0,0,4.2,4,2,1,1,7,0,19,17,2,0,0,0,0,0,0,2,1,1,0,82,4,3,0,0,0,3,4,04/18/2015,away,12080,513,Notre Dame,9,True,2,7,-5,loss,420199,490,1423195,2015
0,1,4.0,3,1,1,1,0,0,15,14,1,0,0,0,0,0,0,0,0,0,0,38,7,4,0,0,0,1,0,04/26/2015,home,12080,746,Virginia,10,True,5,3,2,win,422585,490,1423195,2015
0,1,3.1,5,2,2,1,1,0,16,15,0,0,1,0,0,0,0,0,0,0,0,46,5,4,0,0,0,1,0,05/03/2015,home,12080,363,Longwood,9,True,6,3,3,win,424170,490,1423195,2015
0,1,3.2,0,2,0,1,0,0,14,12,0,0,0,0,0,1,0,0,0,0,0,46,8,2,0,0,0,1,0,05/11/2015,away,12080,749,Wake Forest,9,True,9,6,3,win,425277,490,1423195,2015
0,0,1.1,3,2,2,0,1,0,7,7,1,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,0,2,1,05/16/2015,home,12080,367,Louisville,9,True,5,8,-3,loss,425788,490,1423195,2015
0,1,3.1,3,4,4,1,4,0,15,13,0,0,1,0,0,1,0,0,0,0,0,60,3,3,0,1,0,1,2,05/24/2015,neutral,12080,234,Florida St.,9,True,2,6,-4,loss,426295,490,1423195,2015
0,1,3.2,4,1,1,1,5,0,16,15,0,0,0,0,0,0,0,0,0,0,0,57,3,3,0,0,0,1,1,06/01/2015,away,12080,698,TCU,10,True,8,9,-1,loss,426417,490,1423195,2015
