App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.2,0.0,5,5,5,3,0,0,12,9,1,0,0,0,0,0,0,0,0,0,0,43,2,2,0,1,0,1,0,0,02/11/2023,away,16340,689,Tampa,9,True,2,14,-12,loss,2390110,561,2148587,2023,2
1,1,3.2,0.0,5,5,5,2,4,0,18,16,1,0,0,1,0,0,0,0,0,0,0,58,3,4,0,0,0,1,1,0,03/05/2023,home,16340,510,Northwood,9,True,8,7,1,win,2423171,561,2148587,2023,2
1,0,2.0,0.0,1,0,0,1,4,0,9,7,0,0,0,0,0,1,0,0,0,0,0,40,1,0,0,0,0,2,2,0,03/10/2023,home,16340,41,Augustana (SD),9,True,7,2,5,win,2408277,561,2148587,2023,2
1,0,4.0,0.0,4,3,3,2,1,0,20,15,2,0,0,0,2,2,0,3,3,0,1,60,7,4,0,0,0,2,1,0,03/17/2023,home,16340,435,Missouri S&T,9,True,10,20,-10,loss,2425043,561,2148587,2023,2
1,1,5.0,0.0,8,3,3,4,5,0,26,21,3,0,0,0,1,0,0,0,0,0,1,89,3,5,1,0,0,1,2,0,03/26/2023,home,16340,499,Truman St.,9,True,20,7,13,win,2398125,561,2148587,2023,2
1,1,7.0,0.0,6,1,1,1,12,0,29,27,0,0,0,1,0,1,0,0,0,0,0,109,6,2,1,0,0,1,2,0,04/02/2023,away,16340,30050,Ill. Springfield,9,True,10,1,9,win,2409021,561,2148587,2023,2
1,1,5.0,0.0,3,4,4,3,6,0,24,19,0,0,0,0,0,2,0,0,0,0,0,93,4,5,0,0,0,1,1,0,04/08/2023,home,16340,395,Maryville (MO),9,True,8,4,4,win,2400901,561,2148587,2023,2
1,1,1.2,0.0,6,4,4,0,2,0,11,10,2,0,0,0,2,1,0,0,0,0,0,33,1,1,0,0,0,1,0,0,04/15/2023,away,16340,30138,McKendree,9,True,15,4,11,win,2410565,561,2148587,2023,2
1,1,7.0,0.0,7,2,2,1,2,0,30,27,0,0,0,1,0,1,0,0,0,1,0,105,7,12,1,0,0,1,0,0,04/23/2023,away,16340,436,Mo.-St. Louis,9,True,11,2,9,win,2404175,561,2148587,2023,2
1,1,5.0,0.0,9,4,3,1,3,0,26,24,3,0,0,1,0,0,0,0,0,0,1,87,3,9,1,0,0,1,1,0,04/30/2023,home,16340,1057,Drury,9,True,16,6,10,win,2405570,561,2148587,2023,2
1,1,4.0,0.0,5,2,1,0,5,0,18,17,1,0,0,0,1,0,0,0,0,0,1,63,2,5,1,0,0,1,3,0,05/07/2023,away,16340,1328,Rockhurst,9,True,11,9,2,win,2406576,561,2148587,2023,2
