App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,0,0,0,3,1,0,15,11,0,0,0,0,0,0,0,0,0,1,0,60,4,7,0,0,0,3,1,0,02/16/2024,home,16580,513,Notre Dame,9,True,1,3,-2,loss,4525515,574,2797479,2024,1
1,0,2.0,0.0,3,1,1,0,5,0,8,8,1,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,5,0,0,02/20/2024,home,16580,624,Sam Houston,9,True,7,3,4,win,4526319,574,2797479,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,5,0,0,0,1,2,0,0,02/23/2024,away,16580,671,Louisiana,9,True,2,1,1,win,4526730,574,2797479,2024,1
1,0,1.1,0.0,1,0,0,4,2,0,9,5,0,0,0,0,0,0,0,1,1,0,0,37,1,1,0,0,0,3,1,0,03/08/2024,away,16580,277,Hawaii,9,True,5,2,3,win,4529506,574,2797479,2024,1
1,0,3.0,0.0,5,2,2,3,5,0,17,12,1,0,0,1,1,0,1,2,2,2,0,50,3,1,0,0,0,4,2,0,03/11/2024,away,16580,277,Hawaii,9,True,5,7,-2,loss,4530296,574,2797479,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,3,1,0,03/15/2024,home,16580,287,Houston Christian,9,True,10,7,3,win,4530829,574,2797479,2024,1
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,1,0,0,30,1,2,0,0,0,6,2,0,03/20/2024,home,16580,288,Houston,9,True,2,4,-2,loss,4532183,574,2797479,2024,1
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,1,1,0,0,28,1,0,0,0,0,4,1,0,03/22/2024,home,16580,718,Tulane,11,True,7,14,-7,loss,4532283,574,2797479,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,5,2,0,03/24/2024,home,16580,718,Tulane,9,True,4,2,2,win,4533006,574,2797479,2024,1
1,0,1.1,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,24,3,1,0,0,0,4,0,0,04/02/2024,away,16580,288,Houston,9,True,3,4,-1,loss,4534922,574,2797479,2024,1
1,0,6.0,0.0,3,0,0,2,4,0,21,18,0,0,0,0,0,1,0,0,0,0,0,61,5,6,0,0,0,3,2,0,04/05/2024,home,16580,404,Memphis,15,True,3,4,-1,loss,4535139,574,2797479,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,0,2,0,0,0,2,0,0,04/10/2024,home,16580,26172,A&M-Corpus Christi,9,True,5,3,2,win,4536438,574,2797479,2024,1
1,0,1.2,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,1,0,0,0,22,2,1,0,0,1,3,0,0,04/12/2024,home,16580,9,UAB,9,True,4,2,2,win,4536651,574,2797479,2024,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,0,4,2,0,04/13/2024,home,16580,9,UAB,15,True,4,3,1,win,4536940,574,2797479,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,3,0,0,04/19/2024,away,16580,651,South Fla.,9,True,13,4,9,win,4538127,574,2797479,2024,1
1,0,2.2,0.0,2,2,2,1,4,0,11,9,0,0,0,0,0,1,0,2,0,0,0,41,0,3,0,0,0,2,2,0,04/20/2024,away,16580,651,South Fla.,9,True,10,6,4,win,4538423,574,2797479,2024,1
1,0,1.1,0.0,5,3,3,2,1,0,11,9,2,0,0,0,0,0,0,1,1,0,0,37,1,2,0,0,0,3,0,0,04/26/2024,home,16580,706,UTSA,10,True,9,8,1,win,4539599,574,2797479,2024,1
1,0,1.1,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,1,1,0,0,0,24,2,1,0,0,0,4,0,0,04/28/2024,home,16580,706,UTSA,9,True,2,4,-2,loss,4540341,574,2797479,2024,1
