date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,83,Bucknell,9,True,3,1,2,win,3 - 1,756094,340,1,6.0,3,1,0,1,7,0,22,20,1,0,0,0,0,0,0,0,0,1,0,0,3,8,1,0,0,1,0,979146,2012
02/24/2012,away,10942,1092,Gardner-Webb,9,True,11,3,8,win,11 - 3,756648,340,1,6.0,5,2,1,2,4,0,25,21,1,0,1,0,0,0,0,0,0,2,0,83,5,9,1,0,0,1,1,979146,2012
03/03/2012,away,10942,488,N.C. A&T,9,True,4,9,-5,loss,4 - 9,758504,340,1,5.2,9,4,3,0,3,0,26,25,4,0,0,2,1,0,0,0,0,1,0,0,7,7,0,1,0,1,1,979146,2012
03/09/2012,away,10942,198,ETSU,9,True,6,9,-3,loss,6 - 9,760093,340,1,6.0,9,8,4,2,3,0,30,28,2,1,2,0,0,0,0,0,0,0,0,100,5,10,0,1,0,1,1,979146,2012
03/16/2012,home,10942,86,Buffalo,9,True,7,6,1,win,7 - 6,762330,340,1,7.0,10,5,5,2,6,0,32,27,2,0,2,0,0,0,1,0,0,2,1,0,6,8,0,0,0,1,1,979146,2012
03/23/2012,away,10942,249,George Washington,9,True,7,4,3,win,7 - 4,764647,340,1,7.0,7,4,2,1,2,0,31,26,2,0,1,0,0,0,0,0,0,4,0,103,15,3,1,0,0,1,0,979146,2012
03/30/2012,home,10942,575,Richmond,9,True,5,2,3,win,5 - 2,766772,340,1,6.1,5,2,1,2,3,0,26,24,0,0,0,0,1,0,0,0,0,0,0,110,5,10,0,0,0,1,0,979146,2012
04/05/2012,away,10942,400,Massachusetts,9,True,1,2,-1,loss,1 - 2,768855,340,1,7.0,9,2,2,0,5,0,31,28,2,0,0,0,0,0,0,0,0,3,0,97,7,8,0,1,0,1,5,979146,2012
04/14/2012,away,10942,627,San Diego,9,True,1,4,-3,loss,1 - 4,772207,340,1,6.1,7,4,4,1,7,0,28,24,2,0,1,0,0,2,0,0,0,1,0,0,6,5,0,1,0,1,2,979146,2012
04/20/2012,away,10942,236,Fordham,9,True,0,5,-5,loss,0 - 5,773816,340,1,7.0,8,5,5,1,7,0,28,25,2,1,0,0,0,0,0,0,0,1,1,99,4,8,0,1,0,1,5,979146,2012
04/27/2012,home,10942,609,Saint Louis,9,True,2,5,-3,loss,2 - 5,776109,340,1,8.0,10,5,5,0,7,0,35,33,1,0,1,0,0,2,0,0,0,0,0,113,3,12,0,1,0,1,3,979146,2012
05/04/2012,home,10942,812,Xavier,9,True,1,5,-4,loss,1 - 5,777922,340,1,5.1,5,5,1,2,3,0,26,20,2,0,0,0,0,1,0,0,0,3,0,97,10,3,0,1,0,1,2,979146,2012
05/11/2012,away,10942,606,Saint Joseph's,11,True,2,4,-2,loss,2 - 4,779178,340,1,9.2,5,2,2,2,3,0,35,32,0,1,1,1,0,0,0,0,0,1,0,0,9,16,0,0,0,1,1,979146,2012
05/17/2012,home,10942,175,Dayton,9,True,2,3,-1,loss,2 - 3,779864,340,1,7.1,5,3,2,4,3,0,29,25,1,1,0,0,0,0,0,0,0,0,0,95,7,10,0,1,0,1,1,979146,2012
