App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,0,0,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,38,3,5,0,0,1,2,1,0,02/24/2023,neutral,16340,137,UChicago,9,True,10,1,9,win,2391359,122,2506442,2023,3
1,0,1.2,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,24,2,1,1,0,0,3,0,0,02/26/2023,neutral,16340,137,UChicago,10,True,5,3,2,win,2392090,122,2506442,2023,3
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,42,5,1,0,0,1,2,0,0,03/05/2023,home,16340,751,Wash. & Jeff.,9,True,9,1,8,win,2393141,122,2506442,2023,3
1,0,0.2,0.0,1,3,0,0,0,0,6,4,1,0,0,0,0,2,0,0,0,0,0,21,1,1,0,1,0,2,0,0,03/14/2023,neutral,16340,168,Cortland,9,True,5,6,-1,loss,2395371,122,2506442,2023,3
1,0,2.0,0.0,1,1,1,0,2,0,8,7,0,0,0,1,0,1,0,0,0,0,0,30,1,3,1,0,0,2,1,0,03/16/2023,away,16340,4,Adrian,9,True,17,8,9,win,2424964,122,2506442,2023,3
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,0,3,0,0,03/21/2023,home,16340,320,John Carroll,9,True,8,3,5,win,2425640,122,2506442,2023,3
1,0,3.0,0.0,2,1,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,41,0,5,0,0,1,2,3,0,03/25/2023,away,16340,755,WashU,9,True,5,4,1,win,2397681,122,2506442,2023,3
1,0,2.0,0.0,2,1,1,3,4,0,11,8,0,0,0,0,1,0,0,2,0,0,0,46,2,0,0,0,0,2,2,0,04/02/2023,home,16340,217,Emory,9,True,7,8,-1,loss,2399269,122,2506442,2023,3
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,1,0,0,0,0,5,0,0,04/06/2023,away,16340,807,Wooster,9,True,17,7,10,win,2400156,122,2506442,2023,3
1,0,1.0,0.0,1,1,0,0,1,0,6,4,0,0,0,0,0,1,0,0,0,0,1,30,1,1,0,0,1,4,0,0,04/09/2023,home,16340,182,Denison,9,True,9,8,1,win,2425030,122,2506442,2023,3
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,4,0,0,04/12/2023,away,16340,515,Oberlin,9,True,3,4,-1,loss,2428609,122,2506442,2023,3
