App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,3,0,0,0,1,0,8,8,0,0,0,1,1,0,0,1,1,0,0,38,1,3,0,0,0,3,0,02/13/2015,home,12080,521,Oklahoma St.,10,True,4,3,1,win,404795,28,1529050,2015
0,0,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,5,1,02/15/2015,home,12080,521,Oklahoma St.,9,True,8,9,-1,loss,405439,28,1529050,2015
0,0,2.0,2,1,1,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,0,2,0,02/20/2015,home,12080,698,TCU,9,True,0,3,-3,loss,405713,28,1529050,2015
0,0,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,0,0,0,0,3,0,02/22/2015,home,12080,698,TCU,9,True,2,3,-1,loss,406251,28,1529050,2015
0,0,0.2,1,1,0,1,0,0,5,4,0,0,0,1,0,0,0,2,2,0,0,16,2,0,0,0,0,4,0,02/27/2015,home,12080,94,CSU Bakersfield,9,True,15,5,10,win,406548,28,1529050,2015
0,0,0.0,2,1,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,03/07/2015,home,12080,99,Long Beach St.,9,True,2,4,-2,loss,407813,28,1529050,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,2,0,0,0,0,3,0,03/14/2015,home,12080,528,Oregon St.,9,True,4,3,1,win,409750,28,1529050,2015
0,0,3.0,3,1,1,0,3,0,12,11,1,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,3,1,03/22/2015,away,12080,529,Oregon,9,True,1,5,-4,loss,412169,28,1529050,2015
0,0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,03/29/2015,home,12080,674,Stanford,9,True,14,6,8,win,413976,28,1529050,2015
0,1,2.1,6,3,3,2,3,0,15,12,1,0,0,1,0,0,0,0,0,0,1,56,0,4,0,0,0,1,0,04/07/2015,away,12080,465,UNLV,9,True,6,7,-1,loss,416509,28,1529050,2015
0,0,0.0,2,2,2,2,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,0,04/26/2015,home,12080,692,Tennessee Tech,9,True,16,4,12,win,422333,28,1529050,2015
0,0,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,7,1,04/28/2015,away,12080,29,Arizona,9,True,6,17,-11,loss,422823,28,1529050,2015
0,0,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,05/12/2015,away,12080,473,New Mexico,9,True,6,9,-3,loss,425284,28,1529050,2015
0,0,1.1,0,0,0,1,0,0,6,5,0,0,0,1,0,0,0,2,0,0,0,26,2,2,0,0,0,2,0,05/31/2015,neutral,12080,541,Pepperdine,9,True,4,7,-3,loss,426403,28,1529050,2015
