App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,5,1,02/15/2019,neutral,14781,797,Milwaukee,9,True,3,5,-2,loss,1647695,388,1866242,2019
1,0,0.2,0.0,2,2,2,2,0,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/17/2019,neutral,14781,312,Iowa,9,True,0,10,-10,loss,1648229,388,1866242,2019
1,0,1.1,0.0,5,4,4,1,2,0,10,9,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,02/22/2019,neutral,14781,310,Iona,10,True,9,8,1,win,1648700,388,1866242,2019
1,0,2.1,0.0,1,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,2,1,03/02/2019,home,14781,62,Binghamton,15,True,4,3,1,win,1715872,388,1866242,2019
1,0,0.2,0.0,3,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/09/2019,home,14781,204,Eastern Mich.,9,True,8,5,3,win,1667532,388,1866242,2019
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,2,0,0,0,33,0,2,1,0,0,3,0,03/13/2019,away,14781,741,VMI,9,True,7,6,1,win,1718773,388,1866242,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,2,03/17/2019,home,14781,231,FIU,9,True,7,4,3,win,1653662,388,1866242,2019
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,3,0,03/26/2019,away,14781,519,Ohio,9,True,6,1,5,win,1655712,388,1866242,2019
1,0,1.0,0.0,4,6,0,1,0,0,9,6,2,0,0,1,1,0,0,2,2,1,1,21,1,2,0,0,0,4,0,03/27/2019,home,14781,768,West Virginia,9,True,3,15,-12,loss,1655793,388,1866242,2019
1,0,2.1,0.0,2,2,2,1,2,0,10,8,1,0,0,0,0,1,0,0,0,0,0,40,4,1,0,0,0,2,1,03/30/2019,home,14781,419,Middle Tenn.,9,True,5,10,-5,loss,1656315,388,1866242,2019
