date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,220,Fairfield,9,True,0,4,-4,loss,0 - 4,659034,363,1,5.0,5,2,1,0,2,0,21,21,2,0,0,1,0,0,0,0,0,0,0,0,8,5,0,1,0,1,1,1324517,2013
02/27/2013,away,11320,769,Western Caro.,9,True,5,8,-3,loss,5 - 8,660032,363,1,5.0,8,8,6,2,2,0,26,23,1,2,0,1,0,1,0,0,0,0,0,0,4,8,0,1,0,1,0,1324517,2013
03/05/2013,away,11320,711,Towson,9,True,3,2,1,win,3 - 2,661416,363,1,5.1,4,2,2,3,4,0,25,19,0,0,2,1,0,2,0,0,0,1,0,80,5,7,0,0,0,1,2,1324517,2013
03/10/2013,home,11320,116,Canisius,9,True,0,7,-7,loss,0 - 7,662720,363,1,5.0,7,6,6,3,3,0,24,20,1,1,0,0,0,0,0,0,0,1,0,0,5,5,0,1,0,1,1,1324517,2013
03/16/2013,home,11320,456,UNC Asheville,9,True,8,3,5,win,8 - 3,664203,363,1,6.2,7,1,1,2,4,0,28,25,1,0,0,0,0,0,0,0,0,1,0,0,10,4,1,0,0,1,2,1324517,2013
03/23/2013,home,11320,741,VMI,9,True,4,3,1,win,4 - 3,666222,363,1,5.2,5,1,0,1,2,0,26,22,1,0,0,0,0,2,0,0,0,1,0,93,10,5,0,0,0,1,0,1324517,2013
03/30/2013,away,11320,355,Liberty,9,True,6,2,4,win,6 - 2,668209,363,1,6.2,4,2,2,0,0,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,9,11,1,0,0,1,0,1324517,2013
04/06/2013,away,11320,19651,High Point,9,True,7,3,4,win,7 - 3,669649,363,1,8.0,7,3,1,2,3,0,32,30,0,0,0,0,0,0,0,0,0,0,0,112,11,8,1,0,0,1,1,1324517,2013
04/13/2013,away,11320,115,Campbell,9,True,0,1,-1,loss,0 - 1,671917,363,1,8.0,3,1,0,2,0,0,30,26,1,0,0,0,0,1,0,0,0,1,0,86,10,12,0,1,0,1,0,1324517,2013
04/20/2013,home,11320,1092,Gardner-Webb,9,True,6,5,1,win,6 - 5,673829,363,1,9.0,8,5,3,4,3,0,39,33,2,0,0,3,0,0,0,0,0,1,1,124,8,14,1,0,0,1,1,1324517,2013
05/04/2013,home,11320,563,Radford,9,True,6,10,-4,loss,6 - 10,677768,363,1,5.1,8,6,4,2,2,0,28,23,3,0,0,1,0,0,0,0,0,2,1,92,7,7,0,1,0,1,1,1324517,2013
05/11/2013,away,11320,1320,Presbyterian,9,True,9,7,2,win,9 - 7,679037,363,1,6.0,13,7,7,3,1,0,33,30,4,1,1,0,0,0,1,0,0,0,0,113,6,10,1,0,0,1,0,1324517,2013
05/15/2013,away,11320,523,Old Dominion,9,True,8,9,-1,loss,8 - 9,679480,363,1,2.0,1,2,2,3,1,0,9,6,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1324517,2013
05/22/2013,home,11320,19651,High Point,9,True,11,3,8,win,11 - 3,680178,363,1,9.0,10,3,3,2,6,0,38,35,1,0,1,0,0,1,0,0,0,0,0,134,8,11,1,0,0,1,1,1324517,2013
