App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,5,0,02/20/2016,neutral,12360,966,Arcadia,9,True,5,10,-5,loss,293103,303,1539172,2016
0,1,4.0,0.0,9,6,6,2,3,0,23,19,2,1,0,0,1,2,0,0,0,0,0,0,5,2,0,1,0,1,0,02/29/2016,neutral,12360,211,Elizabethtown,9,True,1,7,-6,loss,294665,303,1539172,2016
0,1,2.1,0.0,3,6,6,2,1,0,13,9,1,0,1,0,1,1,0,0,0,1,0,0,3,3,0,1,0,1,1,03/05/2016,neutral,12360,783,Widener,9,True,6,9,-3,loss,295683,303,1539172,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,03/11/2016,home,12360,580,RIT,9,True,7,6,1,win,296903,303,1539172,2016
0,0,2.2,0.0,0,0,0,3,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,03/12/2016,home,12360,580,RIT,9,True,5,1,4,win,297647,303,1539172,2016
0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,1,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,2,0,03/19/2016,home,12360,1305,Cairn,9,True,6,4,2,win,299193,303,1539172,2016
0,1,6.0,0.0,1,1,1,4,8,0,26,20,1,0,0,0,0,2,0,0,0,0,0,0,3,7,1,0,0,1,3,03/23/2016,home,12360,453,Muhlenberg,9,True,15,1,14,win,300285,303,1539172,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,7,0,03/29/2016,away,12360,16,Albright,9,True,8,0,8,win,301762,303,1539172,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/31/2016,home,12360,12884,Centenary (NJ),9,True,8,4,4,win,302244,303,1539172,2016
0,0,1.0,0.0,2,1,1,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,1,0,4,1,04/02/2016,away,12360,12884,Centenary (NJ),9,True,5,6,-1,loss,302815,303,1539172,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,5,2,04/05/2016,away,12360,712,TCNJ,9,True,8,14,-6,loss,303663,303,1539172,2016
0,1,3.0,0.0,6,5,4,3,2,0,18,15,2,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,1,0,04/08/2016,home,12360,397,Marywood,9,True,14,6,8,win,304069,303,1539172,2016
0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,9,0,04/13/2016,home,12360,938,Alvernia,9,True,3,9,-6,loss,305649,303,1539172,2016
0,1,8.0,1,9,8,8,4,3,0,36,31,0,1,0,2,0,0,0,0,0,1,0,113,16,4,0,1,0,1,0,04/15/2016,away,12360,1254,Neumann,9,True,5,8,-3,loss,305949,303,1539172,2016
0,1,5.0,0.0,11,10,6,3,6,0,30,27,1,0,0,1,0,0,0,0,0,0,0,96,5,4,0,1,0,1,2,04/22/2016,away,12360,30047,Keystone,9,True,4,11,-7,loss,308077,303,1539172,2016
0,1,7.0,1,6,1,0,1,7,0,27,26,0,0,0,0,1,0,0,0,0,0,0,0,8,5,1,0,0,1,1,04/30/2016,home,12360,12399,Gwynedd Mercy,9,True,5,1,4,win,310695,303,1539172,2016
0,0,1.2,0.0,7,7,5,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,1,05/07/2016,away,12360,352,Lehigh,9,True,2,11,-9,loss,312107,303,1539172,2016
0,0,1.1,0.0,2,1,1,0,0,0,7,5,0,0,0,0,1,1,0,2,2,1,0,0,1,3,0,1,0,2,0,05/12/2016,home,12360,1254,Neumann,9,True,3,4,-1,loss,312779,303,1539172,2016
0,1,9.0,1,14,7,3,0,6,0,42,42,3,0,0,1,3,0,0,0,0,0,0,111,9,13,1,0,0,1,1,05/14/2016,neutral,12360,1254,Neumann,9,True,19,7,12,win,313265,303,1539172,2016
