App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,4,4,4,3,0,9,5,0,0,0,0,0,0,0,1,1,0,0,43,0,0,0,0,0,3,1,03/10/2015,neutral,12080,30042,Mitchell,9,True,2,14,-12,loss,408979,1332,1668087,2015
0,0,0.2,1,0,0,1,2,0,4,3,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,03/21/2015,away,12080,424,Millikin,9,True,4,15,-11,loss,411801,1332,1668087,2015
0,0,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/22/2015,away,12080,496,North Park,9,True,7,17,-10,loss,412452,1332,1668087,2015
0,0,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,29,3,2,1,0,0,2,1,03/29/2015,home,12080,1036,Concordia Wisconsin,9,True,12,11,1,win,414199,1332,1668087,2015
0,0,2.0,5,6,1,3,1,0,17,12,2,0,0,2,0,1,0,0,0,0,1,59,3,2,0,1,0,3,0,04/01/2015,home,12080,364,Loras,9,True,7,10,-3,loss,414865,1332,1668087,2015
0,0,3.1,3,1,1,2,1,0,15,12,1,0,0,0,0,0,1,0,0,1,0,0,7,2,0,1,0,2,1,04/04/2015,away,12080,20220,MSOE,13,True,3,4,-1,loss,416097,1332,1668087,2015
0,0,4.0,2,1,1,2,3,0,16,14,1,0,1,0,0,0,0,0,0,0,0,0,3,6,0,0,1,2,2,04/11/2015,away,12080,42,Aurora,9,True,12,8,4,win,417554,1332,1668087,2015
0,1,5.0,7,5,5,1,6,0,23,20,2,2,0,1,0,1,0,0,0,0,1,0,2,6,0,1,0,1,0,04/14/2015,away,12080,778,Wheaton (IL),9,True,0,10,-10,loss,418668,1332,1668087,2015
0,0,1.0,1,3,3,2,1,0,8,4,0,0,0,2,0,1,0,0,0,1,0,34,2,0,0,1,0,2,1,04/18/2015,home,12080,160,Concordia Chicago,9,True,3,6,-3,loss,419682,1332,1668087,2015
0,1,1.1,7,8,8,1,0,0,13,10,2,0,0,0,1,1,0,0,0,0,1,44,1,2,0,1,0,1,0,04/22/2015,home,12080,348,Lawrence,9,True,7,14,-7,loss,421150,1332,1668087,2015
0,0,4.0,1,2,2,2,3,0,18,14,0,0,0,0,0,2,0,0,0,0,0,69,4,5,0,0,0,2,1,04/29/2015,home,12080,492,North Central (IL),9,True,7,5,2,win,423077,1332,1668087,2015
