App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,02/18/2023,home,16340,30126,Notre Dame (OH),9,True,32,7,25,win,2390633,309,2659459,2023,2
1,0,0.1,0.0,2,4,4,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,1,0,02/25/2023,home,16340,262,Grand Valley St.,9,True,10,8,2,win,2391603,309,2659459,2023,2
1,0,1.0,0.0,2,1,1,1,3,0,7,5,1,0,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,6,1,0,03/19/2023,home,16340,395,Maryville (MO),9,True,3,13,-10,loss,2409257,309,2659459,2023,2
1,0,3.0,0.0,4,1,1,1,5,0,15,14,1,1,0,0,1,0,0,0,0,0,0,67,0,4,0,0,0,3,2,0,03/21/2023,home,16340,1079,Findlay,9,True,7,10,-3,loss,2396880,309,2659459,2023,2
1,0,2.1,0.0,3,4,4,2,0,0,14,10,1,0,0,1,0,1,0,0,0,0,1,46,3,3,0,0,0,3,0,1,03/25/2023,away,16340,30050,Ill. Springfield,9,True,10,11,-1,loss,2397703,309,2659459,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,1,0,04/01/2023,away,16340,436,Mo.-St. Louis,9,True,5,7,-2,loss,2410379,309,2659459,2023,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,5,1,0,04/02/2023,away,16340,436,Mo.-St. Louis,9,True,18,8,10,win,2399676,309,2659459,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,04/06/2023,home,16340,1057,Drury,9,True,9,1,8,win,2400207,309,2659459,2023,2
1,0,2.0,0.0,1,1,0,2,3,0,11,9,0,0,0,0,1,0,0,0,0,0,0,36,2,1,1,0,0,5,1,0,04/07/2023,home,16340,1057,Drury,9,True,8,7,1,win,2400474,309,2659459,2023,2
1,0,1.1,0.0,2,1,1,0,2,0,8,6,0,0,0,0,2,2,0,0,0,0,0,24,1,1,1,0,0,6,0,0,04/11/2023,home,16340,30119,Ohio Dominican,11,True,24,23,1,win,2401370,309,2659459,2023,2
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,2,1,0,04/14/2023,home,16340,30120,William Jewell,9,True,8,3,5,win,2428834,309,2659459,2023,2
1,0,1.0,0.0,1,3,3,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,16,2,1,0,0,0,4,0,0,04/18/2023,away,16340,333,Ky. Wesleyan,9,True,8,14,-6,loss,2402888,309,2659459,2023,2
1,0,1.1,0.0,2,4,3,2,3,0,10,6,1,0,0,0,0,2,0,0,0,0,0,43,0,1,0,0,0,2,0,0,04/23/2023,away,16340,2755,Southwest Baptist,9,True,7,4,3,win,2404121,309,2659459,2023,2
1,0,3.1,0.0,1,1,1,1,3,0,12,10,0,0,0,0,0,1,0,3,0,0,0,56,2,3,1,0,0,2,1,0,04/29/2023,away,16340,1328,Rockhurst,9,True,8,6,2,win,2411309,309,2659459,2023,2
