App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,0,0,02/21/2023,home,16340,505,Northern Ky.,9,True,5,6,-1,loss,2391167,202,2822069,2023,1
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,1,0,0,0,1,1,0,0,24,5,0,0,0,0,2,1,0,02/28/2023,away,16340,367,Louisville,9,True,0,11,-11,loss,2392408,202,2822069,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,9,8,0,0,0,0,1,1,0,0,0,0,0,35,4,1,0,0,0,3,0,0,03/04/2023,away,16340,769,Western Caro.,9,True,3,10,-7,loss,2393250,202,2822069,2023,1
1,1,4.0,0.0,1,0,0,2,2,0,13,10,0,0,0,0,0,1,0,0,0,0,0,51,7,0,1,0,0,1,2,0,03/11/2023,home,16340,1320,Presbyterian,9,True,1,0,1,win,2395143,202,2822069,2023,1
1,1,1.1,0.0,7,5,5,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,42,0,1,0,1,0,1,1,0,03/18/2023,home,16340,52,Bellarmine,9,True,5,15,-10,loss,2396522,202,2822069,2023,1
1,0,2.1,0.0,4,4,3,2,3,0,13,11,1,0,0,0,0,0,0,2,0,0,0,51,3,1,0,0,0,3,0,0,03/25/2023,away,16340,1157,Kennesaw St.,9,True,4,11,-7,loss,2397997,202,2822069,2023,1
1,0,1.1,0.0,5,4,4,0,1,0,9,8,0,0,0,1,0,1,0,2,1,0,0,35,0,2,0,0,0,4,0,0,03/31/2023,home,16340,2711,North Florida,9,True,15,13,2,win,2398979,202,2822069,2023,1
1,0,3.1,0.0,0,0,0,0,4,0,10,10,0,0,1,0,1,0,0,3,2,0,0,37,3,3,0,0,0,3,1,0,04/07/2023,away,16340,316,Jacksonville,9,True,5,6,-1,loss,2400740,202,2822069,2023,1
1,0,1.0,0.0,4,5,5,1,0,0,9,7,2,0,0,0,0,1,0,0,0,0,0,30,2,1,0,0,0,3,0,0,04/15/2023,home,16340,28755,FGCU,9,True,7,23,-16,loss,2429204,202,2822069,2023,1
1,0,2.2,0.0,4,3,3,0,0,0,11,11,1,0,0,2,0,0,0,0,0,0,0,24,3,4,0,0,0,2,0,0,04/18/2023,home,16340,388,Marshall,13,True,11,13,-2,loss,2402948,202,2822069,2023,1
1,0,4.2,0.0,2,0,0,0,3,0,15,15,1,0,0,0,0,0,0,1,0,0,0,53,5,5,0,0,0,2,0,0,04/29/2023,home,16340,28600,Lipscomb,10,True,5,7,-2,loss,2405462,202,2822069,2023,1
