App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,2,0,0,02/19/2022,neutral,15860,8366,Goldey-Beacom,9,True,2,5,-3,loss,2168157,407,2496395,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,02/20/2022,neutral,15860,349,Le Moyne,9,True,7,6,1,win,2168456,407,2496395,2022
1,0,0.2,0.0,2,2,2,1,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,02/26/2022,neutral,15860,468,Southern N.H.,9,True,1,6,-5,loss,2169433,407,2496395,2022
1,0,2.0,0.0,1,1,0,0,2,0,8,7,0,0,0,0,1,1,0,0,0,0,0,31,2,2,0,0,0,2,1,0,03/06/2022,home,15860,658,Southern Conn. St.,9,True,3,5,-2,loss,2255490,407,2496395,2022
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,0,3,0,0,0,2,0,0,03/16/2022,away,15860,533,Pace,9,True,12,7,5,win,2172977,407,2496395,2022
1,0,0.0,0.0,2,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,03/18/2022,away,15860,984,Bloomfield,8,True,5,6,-1,loss,2255494,407,2496395,2022
1,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,1,0,0,0,0,0,2,24,0,3,0,0,0,3,0,0,04/05/2022,home,15860,3,Adelphi,12,True,2,2,0,tie,2177228,407,2496395,2022
1,0,2.0,0.0,2,1,1,3,0,0,11,8,1,0,0,0,1,0,0,0,0,0,0,41,3,3,0,0,0,2,0,0,04/09/2022,home,15860,437,Molloy,9,True,3,11,-8,loss,2178003,407,2496395,2022
1,0,0.2,0.0,4,3,3,1,0,0,7,6,1,0,0,0,1,0,0,0,0,0,0,18,1,1,0,0,0,4,0,0,04/13/2022,home,15860,470,New Haven,9,True,4,5,-1,loss,2266888,407,2496395,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,3,0,0,04/22/2022,away,15860,1348,St. Thomas Aquinas,9,True,4,15,-11,loss,2180632,407,2496395,2022
1,1,1.2,0.0,5,6,1,2,0,0,14,9,1,1,0,0,1,1,0,0,0,1,1,51,3,1,0,1,0,1,0,0,04/27/2022,home,15860,533,Pace,9,True,7,15,-8,loss,2181786,407,2496395,2022
1,0,1.2,0.0,3,5,5,4,0,0,13,8,2,0,0,0,0,1,0,0,0,0,0,41,3,2,0,0,0,3,0,0,05/04/2022,away,15860,8956,Dominican (NY),9,True,2,9,-7,loss,2182965,407,2496395,2022
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,0,05/09/2022,away,15860,560,Queens (NY),9,True,4,10,-6,loss,2183448,407,2496395,2022
