date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,365,LSU,9,True,0,4,-4,loss,0 - 4,756205,721,1,4.0,5,3,2,2,2,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,0,994084,2012
02/25/2012,home,10942,726,Navy,9,True,10,4,6,win,10 - 4,757358,721,1,6.2,4,4,0,2,5,0,26,24,1,0,1,0,0,0,0,0,0,0,0,88,5,9,1,0,0,1,0,994084,2012
03/04/2012,away,10942,10411,USC Upstate,9,True,2,6,-4,loss,2 - 6,758894,721,1,4.1,7,3,3,0,2,0,21,20,1,1,0,1,0,1,0,0,0,0,0,73,2,9,0,1,0,1,1,994084,2012
03/10/2012,away,10942,551,Portland,9,True,2,6,-4,loss,2 - 6,760707,721,1,5.1,9,4,3,0,1,0,24,23,1,0,1,0,0,0,0,0,0,1,0,87,7,6,0,1,0,1,0,994084,2012
03/20/2012,away,10942,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,764017,721,1,5.1,7,6,4,1,4,0,25,21,2,2,1,1,0,1,0,0,0,2,0,72,4,8,0,1,0,1,1,994084,2012
03/27/2012,away,10942,94,CSU Bakersfield,9,True,1,4,-3,loss,1 - 4,766156,721,1,4.1,5,3,1,3,2,0,21,15,2,0,0,0,0,1,0,0,0,1,1,74,6,4,0,1,0,1,0,994084,2012
04/06/2012,home,10942,473,New Mexico,9,True,2,17,-15,loss,2 - 17,769145,721,1,1.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,994084,2012
04/10/2012,home,10942,502,Northern Colo.,9,True,16,5,11,win,16 - 5,770701,721,1,4.1,7,3,3,1,2,0,20,19,3,0,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,994084,2012
04/17/2012,home,10942,568,Regis (CO),9,True,8,1,7,win,8 - 1,773271,721,1,6.0,4,1,1,1,6,0,23,22,1,0,0,0,1,0,0,0,0,0,0,0,5,7,1,0,0,1,2,994084,2012
04/21/2012,away,10942,465,UNLV,9,True,6,7,-1,loss,6 - 7,774368,721,1,5.1,5,3,3,2,3,0,23,21,1,0,1,0,0,0,0,0,0,0,0,77,4,9,0,0,0,1,0,994084,2012
04/25/2012,away,10942,502,Northern Colo.,9,True,6,7,-1,loss,6 - 7,775734,721,1,2.2,8,5,5,1,2,0,16,13,3,1,0,0,0,0,0,0,0,2,0,45,5,0,0,0,0,1,0,994084,2012
05/04/2012,home,10942,669,Missouri St.,9,True,0,7,-7,loss,0 - 7,778028,721,1,6.0,5,4,3,5,0,0,26,19,2,0,0,1,0,0,0,0,0,2,0,0,10,6,0,1,0,1,0,994084,2012
05/12/2012,home,10942,698,TCU,9,True,2,17,-15,loss,2 - 17,779438,721,1,3.1,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,5,1,994084,2012
05/18/2012,away,10942,473,New Mexico,9,True,1,9,-8,loss,1 - 9,780104,721,1,6.2,14,8,8,2,0,0,38,33,2,0,0,2,0,1,0,0,0,1,1,103,8,12,0,1,0,1,0,994084,2012
