App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,1,3,0,5,1,0,21,11,0,0,0,1,0,1,1,0,0,3,1,0,6,5,0,1,0,1,0,03/01/2015,away,12080,52,Bellarmine,9,True,1,4,-3,loss,407138,280,1307644,2015
0,1,6.0,9,1,1,3,5,0,26,22,1,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,0,1,1,03/07/2015,away,12080,395,Maryville (MO),9,True,15,2,13,win,408021,280,1307644,2015
0,1,7.0,5,3,2,5,6,0,32,27,1,0,0,3,0,0,0,0,0,0,0,0,7,7,0,1,0,1,0,03/12/2015,neutral,12080,934,Alderson Broaddus,9,True,1,3,-2,loss,409377,280,1307644,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/18/2015,away,12080,0,Lourdes,9,True,3,4,-1,loss,411099,280,1307644,2015
0,1,6.0,8,7,7,2,9,0,28,25,2,0,0,2,0,1,0,0,0,0,0,0,6,2,0,1,0,1,0,03/21/2015,away,12080,30137,Malone,9,True,4,7,-3,loss,411740,280,1307644,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/25/2015,home,12080,15,Albion,9,True,8,2,6,win,412982,280,1307644,2015
0,1,5.0,5,3,1,1,3,0,23,20,0,0,0,0,0,2,0,0,0,0,0,0,7,4,1,0,0,1,0,03/29/2015,home,12080,757,Wayne St. (MI),9,True,13,4,9,win,414082,280,1307644,2015
0,1,2.1,6,3,3,2,1,0,16,11,0,0,0,0,0,1,0,0,0,1,1,0,2,4,0,1,0,1,0,04/03/2015,away,12080,510,Northwood,9,True,5,7,-2,loss,415412,280,1307644,2015
0,0,1.0,2,1,0,0,1,0,5,5,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/08/2015,home,12080,1079,Findlay,9,True,3,6,-3,loss,416895,280,1307644,2015
0,1,5.0,8,4,2,4,2,0,25,20,2,0,0,1,0,0,0,0,0,1,0,0,5,4,1,0,0,1,1,04/11/2015,home,12080,30119,Ohio Dominican,9,True,6,5,1,win,417603,280,1307644,2015
0,1,7.0,4,0,0,4,3,1,30,26,0,0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,1,2,04/15/2015,away,12080,1079,Findlay,9,True,4,0,4,win,419043,280,1307644,2015
0,1,4.1,7,4,4,2,2,0,24,20,1,1,0,2,0,2,0,0,0,0,0,0,7,3,0,0,0,1,1,04/19/2015,away,12080,591,Saginaw Valley,9,True,5,4,1,win,420458,280,1307644,2015
0,1,6.0,5,4,4,1,4,0,24,23,1,0,1,1,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,04/26/2015,home,12080,262,Grand Valley St.,9,True,5,4,1,win,422422,280,1307644,2015
0,1,5.1,7,9,9,7,4,0,30,21,3,0,1,0,0,2,1,0,0,0,0,0,7,2,0,1,0,2,1,05/03/2015,away,12080,2746,Lake Erie,9,True,5,9,-4,loss,424380,280,1307644,2015
