date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,817,Youngstown St.,9,True,14,3,11,win,14 - 3,755841,490,1,5.0,3,3,3,2,5,0,20,18,1,0,0,1,0,0,0,0,0,0,0,74,5,4,1,0,0,2,1,1306117,2012
02/25/2012,home,10942,768,West Virginia,9,True,16,0,16,win,16 - 0,757293,490,1,5.0,0,0,0,1,9,0,19,18,0,0,0,3,0,0,0,0,0,0,0,84,3,4,1,0,0,1,2,1306117,2012
03/07/2012,home,10942,173,Davidson,9,True,11,0,11,win,11 - 0,759703,490,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,1,0,1306117,2012
03/11/2012,home,10942,255,Georgia Tech,9,True,8,3,5,win,8 - 3,761070,490,1,6.0,0,2,2,6,9,0,25,18,0,0,0,0,1,1,0,0,0,0,0,94,2,7,1,0,0,1,3,1306117,2012
03/18/2012,home,10942,749,Wake Forest,9,True,5,4,1,win,5 - 4,763479,490,1,2.0,0,1,1,7,2,0,12,5,0,0,0,0,0,0,0,0,0,0,0,64,2,1,0,0,0,1,1,1306117,2012
03/26/2012,away,10942,457,North Carolina,9,True,4,7,-3,loss,4 - 7,765979,490,1,2.1,2,5,4,1,3,0,14,10,0,0,1,1,0,2,0,0,0,1,0,57,1,3,0,1,0,1,1,1306117,2012
04/01/2012,home,10942,746,Virginia,9,True,7,6,1,win,7 - 6,767859,490,1,4.0,4,3,3,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,76,5,4,0,0,0,1,1,1306117,2012
04/08/2012,away,10942,392,Maryland,11,True,6,7,-1,loss,6 - 7,770434,490,1,2.0,4,4,3,1,4,0,11,10,0,0,1,0,0,0,0,0,0,0,0,60,2,0,0,0,0,1,3,1306117,2012
04/15/2012,away,10942,147,Clemson,9,True,6,3,3,win,6 - 3,772674,490,1,5.0,3,2,1,2,3,0,23,19,0,1,0,0,0,2,0,0,0,0,0,0,7,5,1,0,0,1,1,1306117,2012
04/21/2012,home,10942,67,Boston College,9,True,16,9,7,win,16 - 9,774967,490,1,5.0,6,7,4,3,6,0,26,22,2,0,1,3,0,1,0,0,0,0,0,103,8,1,0,0,0,1,4,1306117,2012
04/29/2012,home,10942,193,Duke,9,True,8,7,1,win,8 - 7,777024,490,1,1.0,2,2,2,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,31,2,0,0,0,0,1,0,1306117,2012
05/06/2012,home,10942,94,CSU Bakersfield,9,True,10,7,3,win,10 - 7,778834,490,1,2.0,4,3,3,3,2,0,14,10,1,0,0,0,0,1,0,0,0,0,0,61,3,1,0,0,0,1,2,1306117,2012
05/15/2012,home,10942,459,UNC Greensboro,9,True,7,0,7,win,7 - 0,779763,490,1,6.2,1,0,0,3,8,0,23,20,0,0,0,1,0,0,0,0,0,0,0,100,6,5,1,0,0,1,2,1306117,2012
06/04/2012,away,10942,736,Vanderbilt,9,True,9,7,2,win,9 - 7,780905,490,1,4.0,8,7,7,2,3,0,23,20,2,0,1,2,0,1,0,0,0,0,0,88,6,3,0,0,0,1,2,1306117,2012
