date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,726,Navy,9,True,1,3,-2,loss,1 - 3,755598,488,1,2.1,2,0,0,1,1,0,10,9,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,2,0,1311173,2012
02/25/2012,home,10942,690,Temple,9,True,6,3,3,win,6 - 3,756949,488,1,2.2,2,1,1,0,3,0,10,10,0,0,1,0,0,0,0,2,0,0,0,0,3,2,0,0,1,2,0,1311173,2012
02/28/2012,home,10942,27,App State,9,True,3,5,-2,loss,3 - 5,757750,488,1,3.0,3,2,2,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,2,0,1311173,2012
03/04/2012,home,10942,340,La Salle,11,True,6,8,-2,loss,6 - 8,758828,488,1,4.2,7,2,1,2,5,0,25,19,0,0,0,1,0,1,0,2,2,3,0,0,5,4,0,1,0,2,4,1311173,2012
03/11/2012,home,10942,489,N.C. Central,9,True,9,12,-3,loss,9 - 12,761183,488,1,1.0,5,5,1,1,1,0,11,10,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,1,1311173,2012
03/14/2012,home,10942,1068,Elon,9,True,4,5,-1,loss,4 - 5,762001,488,1,3.0,3,0,0,1,1,0,12,11,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,1311173,2012
03/25/2012,away,10942,61,Bethune-Cookman,9,True,5,3,2,win,5 - 3,765603,488,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,4,1,0,0,1,2,0,1311173,2012
03/31/2012,away,10942,632,Savannah St.,9,True,3,8,-5,loss,3 - 8,767044,488,1,4.2,4,1,1,0,4,0,18,16,0,1,0,0,0,1,0,2,1,0,1,0,2,7,0,0,0,3,1,1311173,2012
04/08/2012,home,10942,228,Florida A&M,9,True,5,7,-2,loss,5 - 7,770415,488,1,4.0,3,2,2,2,1,0,17,15,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,2,1,1311173,2012
04/11/2012,away,10942,563,Radford,9,True,7,8,-1,loss,7 - 8,771022,488,1,2.1,3,2,1,0,1,0,12,10,0,0,0,0,0,0,0,1,1,1,1,36,2,4,0,1,0,2,0,1311173,2012
04/17/2012,home,10942,10411,USC Upstate,9,True,6,9,-3,loss,6 - 9,773244,488,1,4.0,8,4,3,0,3,0,22,19,1,1,0,0,0,1,0,0,0,1,1,0,6,3,0,0,0,2,1,1311173,2012
04/21/2012,away,10942,363,Longwood,11,True,3,4,-1,loss,3 - 4,774717,488,1,1.1,3,1,1,2,1,0,9,7,1,1,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,2,1,1311173,2012
04/27/2012,home,10942,61,Bethune-Cookman,9,True,5,7,-2,loss,5 - 7,776182,488,1,3.0,2,1,1,1,2,0,12,9,0,0,0,1,1,0,0,0,0,1,1,0,3,4,0,0,0,2,0,1311173,2012
05/05/2012,home,10942,632,Savannah St.,9,True,8,7,1,win,8 - 7,778484,488,1,2.0,2,2,2,0,1,0,8,7,1,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,2,1,1311173,2012
05/06/2012,home,10942,632,Savannah St.,9,True,2,3,-1,loss,2 - 3,778691,488,1,1.0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1311173,2012
05/12/2012,away,10942,228,Florida A&M,9,True,9,7,2,win,9 - 7,779412,488,1,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,4,0,1311173,2012
05/16/2012,away,10942,485,Norfolk St.,9,True,3,4,-1,loss,3 - 4,779812,488,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1311173,2012
05/19/2012,home,10942,178,Delaware St.,9,True,2,4,-2,loss,2 - 4,780384,488,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,2,1,1311173,2012
