date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,107,California,9,True,6,2,4,win,6 - 2,3023848,107,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1545350,2014
02/16/2014,away,11620,107,California,9,True,5,0,5,win,5 - 0,587354,703,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1545350,2014
02/21/2014,home,11620,674,Stanford,9,True,9,3,6,win,9 - 3,587839,703,1,1.1,4,2,2,1,1,0,9,7,1,0,0,0,1,0,0,0,0,1,0,37,2,1,0,0,0,2,0,1545350,2014
02/25/2014,home,11620,536,UTRGV,11,True,2,1,1,win,2 - 1,588795,703,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,7,0,1545350,2014
03/02/2014,home,11620,624,Sam Houston,9,True,3,2,1,win,3 - 2,589847,703,1,4.1,3,0,0,0,5,0,15,15,0,1,0,1,0,0,0,2,0,0,0,0,3,4,1,0,0,3,0,1545350,2014
03/08/2014,home,11620,277,Hawaii,9,True,3,2,1,win,3 - 2,590790,703,1,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,34,3,0,1,0,0,3,0,1545350,2014
03/11/2014,away,11620,670,Texas St.,9,True,6,3,3,win,6 - 3,591707,703,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,1545350,2014
03/16/2014,home,11620,328,Kansas,9,True,1,6,-5,loss,1 - 6,593226,703,1,3.0,4,3,3,1,2,0,15,13,1,0,0,1,0,0,1,1,1,1,0,51,4,3,0,1,0,2,1,1545350,2014
03/21/2014,home,11620,158,Columbia,9,True,7,3,4,win,7 - 3,594036,703,1,3.0,5,2,0,0,0,0,15,15,3,0,0,0,1,0,0,0,0,0,0,42,2,7,0,0,1,2,0,1545350,2014
03/25/2014,home,11620,670,Texas St.,9,True,5,1,4,win,5 - 1,595457,703,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1545350,2014
03/28/2014,away,11620,700,Texas Tech,9,True,11,1,10,win,11 - 1,595915,703,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,2,0,1545350,2014
03/30/2014,away,11620,700,Texas Tech,12,True,5,2,3,win,5 - 2,596558,703,1,1.2,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,23,0,5,0,0,0,2,0,1545350,2014
04/01/2014,away,11620,574,Rice,9,True,5,2,3,win,5 - 2,597055,703,1,0.2,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,3,0,1545350,2014
04/05/2014,home,11620,51,Baylor,9,True,6,3,3,win,6 - 3,597836,703,1,3.0,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,2,2,0,0,46,2,4,0,0,1,2,2,1545350,2014
04/11/2014,away,11620,522,Oklahoma,10,True,10,8,2,win,10 - 8,599897,703,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,44,1,4,1,0,0,3,1,1545350,2014
04/18/2014,home,11620,698,TCU,9,True,0,2,-2,loss,0 - 2,602002,703,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,4,0,0,0,3,1,1545350,2014
04/19/2014,home,11620,698,TCU,9,True,1,3,-2,loss,1 - 3,602528,703,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,20,0,2,0,0,0,2,0,1545350,2014
04/22/2014,home,11620,536,UTRGV,9,True,5,4,1,win,5 - 4,603374,703,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,0,2,1,0,0,5,1,1545350,2014
04/26/2014,home,11620,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,604327,703,1,1.2,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,1,0,2,0,1545350,2014
04/29/2014,home,11620,553,Prairie View,9,True,6,3,3,win,6 - 3,605525,703,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,3,0,0,0,0,3,0,1545350,2014
05/02/2014,away,11620,768,West Virginia,9,True,3,5,-2,loss,3 - 5,605797,703,1,0.2,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,24,0,2,0,0,0,2,0,1545350,2014
