App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,2,2,1,10,0,24,22,3,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,1,0,02/13/2015,home,12080,418,Michigan,9,True,3,2,1,win,404775,99,1208691,2015
0,1,7.0,4,2,2,0,12,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,2,02/20/2015,home,12080,30024,Utah Valley,9,True,6,2,4,win,405730,99,1208691,2015
0,1,7.0,3,0,0,2,12,0,26,24,1,0,0,1,0,0,0,0,0,0,0,0,5,4,1,0,0,1,6,02/27/2015,home,12080,782,Wichita St.,9,True,7,0,7,win,406567,99,1208691,2015
0,1,4.1,13,6,6,0,2,0,23,23,4,1,0,0,0,0,0,0,0,0,0,73,5,3,0,1,0,1,0,03/06/2015,away,12080,28,Arizona St.,9,True,4,6,-2,loss,407614,99,1208691,2015
0,1,6.0,3,0,0,1,6,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,1,03/11/2015,home,12080,249,George Washington,9,True,6,0,6,win,409067,99,1208691,2015
0,1,6.0,4,3,3,1,6,0,25,22,2,0,1,0,0,2,0,0,0,0,0,0,9,3,0,0,0,1,3,03/20/2015,home,12080,97,Cal St. Fullerton,12,True,4,3,1,win,411319,99,1208691,2015
0,1,9.0,2,0,0,0,13,1,30,29,0,0,0,0,0,1,0,0,0,0,0,0,10,3,1,0,0,1,3,03/27/2015,away,12080,104,UC Santa Barbara,9,True,2,0,2,win,413129,99,1208691,2015
0,1,6.1,4,1,1,0,5,0,24,21,1,0,0,1,0,2,0,0,0,1,0,0,11,2,1,0,0,1,1,04/02/2015,home,12080,101,CSUN,9,True,3,2,1,win,414971,99,1208691,2015
0,1,8.0,4,0,0,0,8,0,27,26,2,0,0,1,0,1,0,0,0,0,0,0,8,6,0,0,0,1,2,04/10/2015,away,12080,109,UC Irvine,12,True,0,1,-1,loss,417233,99,1208691,2015
0,1,7.0,7,3,3,1,5,0,28,27,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,1,1,04/17/2015,home,12080,111,UC Riverside,9,True,2,3,-1,loss,419246,99,1208691,2015
0,1,6.0,8,6,3,2,6,0,29,26,1,1,0,0,0,0,0,0,0,0,1,108,4,7,0,1,0,1,2,04/24/2015,away,12080,90,Cal Poly,9,True,1,6,-5,loss,421351,99,1208691,2015
0,1,6.1,6,3,3,1,3,0,26,25,3,0,0,1,0,0,0,0,0,0,0,0,13,3,0,0,0,1,1,05/01/2015,home,12080,277,Hawaii,9,True,4,7,-3,loss,423330,99,1208691,2015
0,1,8.0,11,4,4,1,4,0,36,33,4,0,0,0,0,1,0,0,0,0,1,109,13,6,1,0,0,1,2,05/08/2015,away,12080,306,Indiana,9,True,12,5,7,win,424674,99,1208691,2015
0,1,7.0,8,3,1,1,6,0,31,29,3,1,0,0,0,0,0,0,0,1,0,0,9,6,0,0,0,1,2,05/15/2015,home,12080,108,UC Davis,9,True,4,3,1,win,425567,99,1208691,2015
0,1,6.0,8,4,3,1,11,0,26,25,1,0,1,2,0,0,0,0,0,0,0,0,3,3,0,1,0,1,3,05/21/2015,away,12080,97,Cal St. Fullerton,9,True,2,4,-2,loss,426046,99,1208691,2015
