App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,1,02/17/2023,away,16340,28,Arizona St.,9,True,5,6,-1,loss,2390292,626,2654707,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,4,0,0,02/18/2023,away,16340,28,Arizona St.,9,True,3,5,-2,loss,2390529,626,2654707,2023,1
1,0,2.0,0.0,0,0,0,0,4,0,7,6,0,0,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,4,0,0,02/21/2023,home,16340,101,CSUN,9,True,5,7,-2,loss,2391195,626,2654707,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,4,0,0,02/26/2023,home,16340,493,North Dakota St.,9,True,9,2,7,win,2391308,626,2654707,2023,1
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,2,0,0,20,1,2,1,0,0,3,1,0,02/27/2023,home,16340,277,Hawaii,9,True,3,2,1,win,2392327,626,2654707,2023,1
1,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,3,3,0,0,38,2,1,0,0,0,3,0,0,03/10/2023,home,16340,630,San Jose St.,9,True,4,7,-3,loss,2394239,626,2654707,2023,1
1,0,2.2,0.0,4,2,2,3,2,0,13,10,1,0,0,0,0,0,0,2,2,0,0,56,4,0,0,0,0,2,1,0,03/18/2023,home,16340,164,UConn,9,True,6,12,-6,loss,2396136,626,2654707,2023,1
1,0,3.0,0.0,6,1,1,0,2,0,15,15,1,0,0,0,1,0,0,0,0,0,0,45,3,4,0,0,0,6,1,0,03/26/2023,home,16340,721,Air Force,9,True,6,12,-6,loss,2398051,626,2654707,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,03/31/2023,away,16340,473,New Mexico,9,True,5,3,2,win,2398765,626,2654707,2023,1
1,0,3.0,0.0,2,0,0,1,4,0,13,12,1,0,0,0,1,0,1,3,2,0,0,49,4,1,1,0,0,6,1,0,04/02/2023,away,16340,473,New Mexico,9,True,19,7,12,win,2399513,626,2654707,2023,1
1,0,2.1,0.0,3,3,3,3,2,0,12,9,0,0,0,0,0,0,0,2,0,0,0,43,3,1,0,0,0,2,0,0,04/06/2023,away,16340,657,Southern California,9,True,2,12,-10,loss,2400210,626,2654707,2023,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,04/08/2023,away,16340,657,Southern California,9,True,0,7,-7,loss,2400786,626,2654707,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,8,0,0,04/11/2023,home,16340,112,UC San Diego,9,True,5,2,3,win,2401301,626,2654707,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,15,1,3,1,0,0,3,0,0,04/14/2023,away,16340,96,Fresno St.,10,True,4,3,1,win,2402019,626,2654707,2023,1
1,0,1.0,0.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,23,0,3,0,1,0,3,0,0,04/16/2023,away,16340,96,Fresno St.,9,True,4,5,-1,loss,2402772,626,2654707,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,7,1,0,04/18/2023,home,16340,627,San Diego,9,True,1,0,1,win,2402830,626,2654707,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,0,04/22/2023,home,16340,466,Nevada,9,True,4,3,1,win,2403555,626,2654707,2023,1
1,0,1.1,0.0,3,2,2,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,6,0,0,04/23/2023,home,16340,466,Nevada,9,True,4,10,-6,loss,2404012,626,2654707,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,04/28/2023,home,16340,465,UNLV,9,True,4,2,2,win,2404767,626,2654707,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,04/29/2023,home,16340,465,UNLV,9,True,5,2,3,win,2405068,626,2654707,2023,1
1,0,1.0,0.0,1,2,2,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,11,1,2,0,0,0,3,0,0,04/30/2023,home,16340,465,UNLV,9,True,1,4,-3,loss,2405504,626,2654707,2023,1
1,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,3,2,0,0,22,1,3,1,0,0,5,0,0,05/13/2023,away,16340,721,Air Force,9,True,5,4,1,win,2406981,626,2654707,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,5,0,0,05/14/2023,away,16340,721,Air Force,9,True,10,16,-6,loss,2407129,626,2654707,2023,1
