date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,406,Mercer,9,True,3,8,-5,loss,3 - 8,588021,219,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,1425587,2014
02/26/2014,away,11620,736,Vanderbilt,9,True,8,3,5,win,8 - 3,588883,219,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,14,1,1,0,0,0,3,0,1425587,2014
03/01/2014,home,11620,771,Western Ill.,9,True,1,12,-11,loss,1 - 12,589337,219,1,1.0,6,4,4,0,0,0,9,8,2,0,0,1,0,0,0,3,3,0,1,0,1,2,0,0,0,2,0,1425587,2014
03/18/2014,home,11620,695,UT Martin,9,True,6,5,1,win,6 - 5,593649,219,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,1425587,2014
04/01/2014,home,11620,660,SIUE,9,True,15,7,8,win,15 - 7,597043,219,1,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,22,3,3,1,0,0,4,2,1425587,2014
04/08/2014,home,11620,1278,Oakland City,9,True,13,2,11,win,13 - 2,599267,219,1,4.0,0,0,0,4,3,0,15,11,0,0,0,2,0,0,0,2,1,0,0,57,5,3,1,0,0,2,1,1425587,2014
04/22/2014,home,11620,454,Murray St.,9,True,6,3,3,win,6 - 3,603361,219,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,4,0,1425587,2014
04/29/2014,home,11620,661,Southern Ind.,9,True,4,9,-5,loss,4 - 9,605430,219,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,13,2,0,0,0,0,5,0,1425587,2014
05/03/2014,away,11620,659,Southern Ill.,9,True,2,8,-6,loss,2 - 8,606018,219,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,4,0,1425587,2014
05/07/2014,home,11620,14927,Belmont,9,True,7,11,-4,loss,7 - 11,606988,219,1,1.1,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,23,2,1,0,0,0,4,0,1425587,2014
05/17/2014,away,11620,669,Missouri St.,9,True,8,9,-1,loss,8 - 9,608232,219,1,1.2,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,30,1,2,0,0,0,4,0,1425587,2014
