App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,6,4,4,0,1,0,11,9,1,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,2,0,02/09/2019,neutral,14781,24400,Concordia (TX),9,True,1,10,-9,loss,1647405,1203,2119326,2019
1,0,2.1,0.0,2,1,1,1,2,0,10,9,1,0,0,1,0,0,1,2,0,0,0,0,2,3,0,0,0,3,1,02/10/2019,neutral,14781,1124,Hendrix,9,True,4,6,-2,loss,1647549,1203,2119326,2019
1,1,9.0,1,9,0,0,0,5,1,33,31,2,0,0,0,0,1,0,0,0,1,0,0,8,10,1,0,0,1,0,02/16/2019,away,14781,1355,Schreiner,9,True,3,0,3,win,1669059,1203,2119326,2019
1,1,5.2,0.0,8,6,5,3,3,0,28,24,2,1,0,0,1,1,0,0,0,0,0,93,2,9,0,1,0,1,1,02/24/2019,away,14781,30028,UT Tyler,9,True,2,12,-10,loss,1666212,1203,2119326,2019
1,1,7.2,1,4,2,1,5,4,0,36,28,1,0,0,0,0,3,0,0,0,0,0,0,10,6,0,1,0,1,1,03/02/2019,away,14781,2741,Howard Payne,9,True,1,2,-1,loss,1666244,1203,2119326,2019
1,1,5.2,0.0,8,4,4,3,9,0,27,24,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,3,03/09/2019,home,14781,8746,Southwestern (TX),9,True,1,9,-8,loss,1668091,1203,2119326,2019
1,1,6.2,0.0,6,7,1,4,2,0,33,27,2,0,0,0,1,1,0,0,0,1,0,0,10,6,0,1,0,1,2,03/16/2019,home,14781,23008,Ozarks (AR),9,True,4,11,-7,loss,1653427,1203,2119326,2019
1,1,6.0,0.0,11,13,4,2,6,0,34,28,4,0,0,1,0,1,0,0,0,2,1,0,5,5,0,1,0,1,2,03/22/2019,home,14781,1390,Sul Ross St.,9,True,8,13,-5,loss,1654722,1203,2119326,2019
1,1,7.0,1,10,4,1,2,4,0,32,29,1,0,0,0,0,0,0,0,0,0,1,85,11,3,1,0,0,1,3,03/30/2019,away,14781,8530,McMurry,9,True,20,4,16,win,1666970,1203,2119326,2019
1,1,4.0,0.0,4,2,2,2,4,0,17,14,1,0,0,0,1,0,0,0,0,0,1,0,3,4,0,1,0,1,2,04/10/2019,home,14781,715,Trinity (TX),9,True,3,6,-3,loss,1648497,1203,2119326,2019
1,0,2.0,0.0,3,2,2,1,1,0,10,9,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,2,0,04/23/2019,away,14781,1400,Texas Lutheran,9,True,5,4,1,win,1658853,1203,2119326,2019
1,1,7.2,0.0,4,3,2,3,6,0,34,23,0,0,0,0,3,6,0,0,0,2,0,0,10,5,0,0,0,1,2,04/26/2019,home,14781,24400,Concordia (TX),13,True,5,7,-2,loss,1665792,1203,2119326,2019
