date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,692,Tennessee Tech,9,True,13,2,11,win,13 - 2,657896,301,1,1.0,1,1,1,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1428759,2013
02/24/2013,home,11320,67,Boston College,9,True,5,2,3,win,5 - 2,659806,301,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,4,0,1428759,2013
03/08/2013,away,11320,51,Baylor,9,True,4,3,1,win,4 - 3,661888,301,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,2,0,1428759,2013
03/31/2013,home,11320,514,Oakland,9,True,3,6,-3,loss,3 - 6,668609,301,1,0.2,1,2,2,0,0,0,4,3,0,0,1,0,0,1,0,2,2,0,0,6,2,0,0,0,0,2,0,1428759,2013
04/09/2013,home,11320,201,Eastern Ill.,9,True,4,8,-4,loss,4 - 8,670908,301,1,0.0,2,2,1,0,0,0,2,2,0,0,0,1,0,0,0,3,3,0,0,12,0,0,0,0,0,3,0,1428759,2013
04/16/2013,away,11320,299,Illinois St.,9,True,12,1,11,win,12 - 1,672990,301,1,2.0,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,36,1,2,0,0,0,3,0,1428759,2013
04/19/2013,away,11320,518,Ohio St.,9,True,9,2,7,win,9 - 2,673573,301,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,1428759,2013
04/30/2013,home,11320,659,Southern Ill.,9,True,11,7,4,win,11 - 7,677080,301,1,3.0,3,4,2,1,2,0,14,13,0,0,2,0,0,0,0,0,0,0,0,49,3,4,0,0,0,1,1,1428759,2013
05/17/2013,away,11320,428,Minnesota,9,True,4,3,1,win,4 - 3,679726,301,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1428759,2013
05/18/2013,away,11320,428,Minnesota,9,True,0,2,-2,loss,0 - 2,679928,301,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1428759,2013
05/23/2013,home,11320,418,Michigan,9,True,3,2,1,win,3 - 2,680251,301,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1428759,2013
06/01/2013,home,11320,736,Vanderbilt,9,True,4,10,-6,loss,4 - 10,680521,301,1,1.0,0,1,0,0,0,0,5,2,0,0,0,0,0,1,0,1,1,1,1,14,1,2,0,0,0,5,0,1428759,2013
