date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2012,away,10942,61,Bethune-Cookman,9,True,7,1,6,win,7 - 1,757799,678,1,5.0,3,0,0,0,5,0,19,18,0,0,0,1,0,1,0,0,0,0,0,61,5,6,1,0,0,1,0,1322455,2012
03/06/2012,home,10942,380,Maine,9,True,3,2,1,win,3 - 2,759471,678,1,5.1,5,1,1,0,5,0,22,21,0,1,0,0,0,1,0,0,0,0,0,85,6,5,0,0,0,1,2,1322455,2012
03/12/2012,home,10942,275,Harvard,9,True,9,7,2,win,9 - 7,761409,678,1,2.0,4,2,2,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,1322455,2012
03/21/2012,away,10942,234,Florida St.,9,True,1,9,-8,loss,1 - 9,764123,678,1,4.0,7,6,4,1,1,0,21,16,2,1,1,0,0,0,0,0,0,1,3,84,4,7,0,1,0,1,1,1322455,2012
04/10/2012,home,10942,651,South Fla.,9,True,6,4,2,win,6 - 4,770731,678,1,6.1,5,4,0,0,3,0,26,24,1,0,0,0,0,1,0,0,0,1,0,83,6,9,0,0,0,1,2,1322455,2012
04/18/2012,away,10942,415,Miami (FL),9,True,2,3,-1,loss,2 - 3,773502,678,1,4.0,4,2,2,1,2,0,17,14,0,0,1,0,0,1,0,0,0,1,0,67,4,5,0,0,0,1,0,1322455,2012
04/24/2012,home,10942,61,Bethune-Cookman,9,True,9,8,1,win,9 - 8,775415,678,1,5.0,6,1,1,1,3,0,21,20,0,0,0,0,0,0,0,0,0,0,0,80,7,4,1,0,0,1,0,1322455,2012
05/02/2012,home,10942,128,UCF,13,True,4,5,-1,loss,4 - 5,777613,678,1,6.0,5,2,1,0,4,0,23,22,1,0,0,0,0,1,0,0,0,0,0,98,3,9,0,0,0,1,1,1322455,2012
05/06/2012,home,10942,10411,USC Upstate,9,True,6,11,-5,loss,6 - 11,778749,678,1,2.1,2,2,2,1,1,0,12,9,0,1,0,0,0,1,0,0,0,1,0,48,4,2,0,0,0,2,0,1322455,2012
05/09/2012,home,10942,234,Florida St.,9,True,6,5,1,win,6 - 5,778990,678,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,3,3,1,0,0,1,0,1322455,2012
05/12/2012,away,10942,198,ETSU,9,True,2,0,2,win,2 - 0,779433,678,1,8.1,4,0,0,1,1,0,28,27,0,0,0,0,0,0,0,0,0,0,0,91,8,14,1,0,0,1,0,1322455,2012
05/19/2012,home,10942,28755,FGCU,9,True,4,5,-1,loss,4 - 5,780363,678,1,3.0,6,5,3,2,0,0,17,14,0,0,0,2,0,1,1,0,0,0,0,62,3,4,0,1,0,1,0,1322455,2012
05/23/2012,away,10942,14927,Belmont,15,True,3,4,-1,loss,3 - 4,780471,678,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,2,1,1322455,2012
