App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,2,1,1,1,0,7,5,1,1,0,0,0,1,0,0,0,0,0,19,2,0,0,0,0,2,0,0,02/19/2023,home,16340,310,Iona,9,True,11,6,5,win,2390846,563,2664935,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,1,0,02/21/2023,away,16340,457,North Carolina,9,True,2,14,-12,loss,2391168,563,2664935,2023,1
1,0,2.1,0.0,3,0,0,1,1,0,11,10,1,0,0,0,0,0,0,1,0,0,0,39,3,3,0,0,0,2,1,0,02/26/2023,home,16340,748,Wagner,9,True,7,14,-7,loss,2392252,563,2664935,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,3,0,0,03/01/2023,away,16340,490,NC State,9,True,7,9,-2,loss,2392534,563,2664935,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,20,4,0,0,0,0,3,0,0,03/04/2023,home,16340,272,Hartford,9,True,13,2,11,win,2393256,563,2664935,2023,1
1,0,3.0,0.0,3,1,1,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,42,3,4,0,0,0,6,1,0,03/07/2023,away,16340,388,Marshall,9,True,2,11,-9,loss,2393768,563,2664935,2023,1
1,1,3.0,0.0,0,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,30,5,4,0,0,0,1,0,0,03/15/2023,home,16340,576,Rider,9,True,3,5,-2,loss,2395575,563,2664935,2023,1
1,1,3.0,0.0,3,1,1,1,2,0,14,11,1,0,0,1,0,1,0,0,0,1,0,51,5,2,0,0,0,1,1,0,03/18/2023,away,16340,769,Western Caro.,9,True,3,4,-1,loss,2396467,563,2664935,2023,1
1,1,2.0,0.0,4,8,6,5,0,0,17,10,1,0,0,1,0,0,0,0,0,1,1,57,3,3,0,1,0,1,0,0,03/24/2023,home,16340,115,Campbell,9,True,2,13,-11,loss,2397324,563,2664935,2023,1
1,1,4.0,0.0,4,2,2,3,3,0,19,16,0,1,0,1,0,0,0,0,0,0,0,75,4,5,0,0,0,1,0,0,03/28/2023,home,16340,198,ETSU,9,True,4,9,-5,loss,2398372,563,2664935,2023,1
1,1,4.0,0.0,6,6,6,4,4,0,21,17,2,0,0,2,1,0,0,0,0,0,0,94,2,5,0,1,0,1,0,0,04/04/2023,away,16340,458,Charlotte,9,True,0,10,-10,loss,2400061,563,2664935,2023,1
1,1,1.1,0.0,3,4,4,3,0,0,9,5,1,1,0,0,0,0,0,0,0,1,0,27,2,1,0,1,0,1,0,0,04/12/2023,away,16340,317,James Madison,9,True,3,9,-6,loss,2401669,563,2664935,2023,1
