date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,450,Mount St. Mary's,9,True,5,10,-5,loss,5 - 10,658329,310,1,1.2,7,7,2,1,1,0,14,13,1,1,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,1426721,2013
03/05/2013,away,11320,683,Stony Brook,9,True,1,5,-4,loss,1 - 5,661412,310,1,3.0,3,0,0,0,4,0,12,12,1,0,0,0,0,0,0,0,0,0,0,42,4,2,0,0,0,1,0,1426721,2013
03/12/2013,away,11320,563,Radford,9,True,1,12,-11,loss,1 - 12,663308,310,1,4.0,5,7,5,4,1,0,25,17,1,1,0,2,0,2,0,0,0,1,1,0,9,1,0,1,0,1,1,1426721,2013
03/17/2013,away,11320,521,Oklahoma St.,9,True,0,12,-12,loss,0 - 12,664756,310,1,0.1,3,4,4,1,0,0,5,3,1,0,1,1,0,0,0,0,0,0,1,20,0,1,0,0,0,2,0,1426721,2013
03/27/2013,away,11320,590,Sacred Heart,9,True,6,3,3,win,6 - 3,667154,310,1,5.0,4,1,0,1,1,0,20,19,0,0,0,0,0,0,0,0,0,0,0,66,4,9,1,0,0,5,0,1426721,2013
04/03/2013,away,11320,587,Rutgers,9,True,3,6,-3,loss,3 - 6,669052,310,1,2.2,5,5,2,1,1,0,15,14,0,0,2,0,0,0,0,0,0,0,0,55,3,4,0,1,0,4,1,1426721,2013
04/09/2013,home,11320,683,Stony Brook,9,True,3,12,-9,loss,3 - 12,670990,310,1,3.1,4,5,3,1,3,0,17,16,0,0,0,1,0,0,0,0,0,0,0,60,5,3,0,0,0,5,0,1426721,2013
04/17/2013,away,11320,635,Seton Hall,9,True,2,4,-2,loss,2 - 4,673241,310,1,4.2,6,1,1,2,0,0,20,18,0,0,0,2,0,0,0,0,0,0,0,71,4,8,0,0,0,1,0,1426721,2013
04/26/2013,away,11320,127,Central Conn. St.,9,True,0,3,-3,loss,0 - 3,675603,310,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1426721,2013
05/01/2013,away,11320,603,St. John's (NY),9,True,7,6,1,win,7 - 6,677227,310,1,5.0,6,4,4,1,1,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,1,1,1426721,2013
05/12/2013,away,11320,576,Rider,9,True,6,11,-5,loss,6 - 11,679363,310,1,5.1,12,8,8,2,2,0,29,25,1,1,1,0,0,0,0,0,0,0,2,0,6,7,0,1,0,1,0,1426721,2013
