App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,7,0,0,02/26/2022,home,15860,493,North Dakota St.,9,True,2,6,-4,loss,2188997,30095,2678142,2022
1,0,0.2,0.0,3,1,1,0,1,0,5,5,1,0,1,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,1,0,02/27/2022,home,15860,493,North Dakota St.,9,True,6,4,2,win,2169660,30095,2678142,2022
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,3,0,1,0,0,3,0,0,03/04/2022,home,15860,30024,Utah Valley,9,True,16,10,6,win,2170358,30095,2678142,2022
1,0,1.0,0.0,1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,10,1,2,0,0,0,3,0,0,03/11/2022,away,15860,102,Sacramento St.,9,True,2,9,-7,loss,2171851,30095,2678142,2022
1,0,1.2,0.0,1,1,0,2,3,0,8,5,0,0,0,0,1,0,0,0,0,1,0,41,1,1,0,0,0,2,1,0,03/15/2022,away,15860,466,Nevada,9,True,4,7,-3,loss,2172763,30095,2678142,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,1,1,0,1,0,5,1,0,03/20/2022,home,15860,472,New Mexico St.,9,True,8,9,-1,loss,2173992,30095,2678142,2022
1,0,3.0,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,44,2,3,0,0,0,2,1,0,03/26/2022,away,15860,1356,Seattle U,9,True,9,1,8,win,2175245,30095,2678142,2022
1,1,1.2,0.0,4,4,3,2,0,0,13,8,0,0,0,0,0,1,0,0,0,2,0,43,3,2,0,1,0,1,0,0,04/02/2022,away,15860,90,Cal Poly,9,True,0,9,-9,loss,2186214,30095,2678142,2022
1,0,2.0,0.0,3,2,2,1,1,0,10,9,1,0,0,0,2,0,0,3,0,0,0,33,1,4,0,0,0,2,0,0,04/09/2022,home,15860,1104,Grand Canyon,9,True,3,14,-11,loss,2178232,30095,2678142,2022
1,1,1.1,0.0,4,5,5,1,1,0,9,8,0,0,0,3,0,0,0,0,0,0,0,31,2,1,0,1,0,1,0,0,04/14/2022,away,15860,30024,Utah Valley,9,True,4,5,-1,loss,2179108,30095,2678142,2022
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,1,0,04/26/2022,away,15860,732,Utah,9,True,1,12,-11,loss,2181644,30095,2678142,2022
1,0,0.2,0.0,1,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,4,1,0,05/01/2022,away,15860,472,New Mexico St.,9,True,9,13,-4,loss,2182768,30095,2678142,2022
1,0,2.0,0.0,1,1,1,0,0,0,6,6,0,0,0,1,0,0,0,3,0,0,0,19,3,2,0,0,0,4,0,0,05/11/2022,home,15860,732,Utah,9,True,9,4,5,win,2183876,30095,2678142,2022
1,0,2.0,0.0,2,1,1,1,0,0,9,7,1,0,0,0,2,1,0,0,0,0,0,30,3,2,0,0,0,3,0,0,05/13/2022,away,15860,104,UC Santa Barbara,9,True,0,8,-8,loss,2184036,30095,2678142,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,0,05/17/2022,away,15860,370,LMU (CA),9,True,6,4,2,win,2184369,30095,2678142,2022
1,0,1.0,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,0,05/19/2022,away,15860,30135,California Baptist,9,True,3,10,-7,loss,2184521,30095,2678142,2022
