date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,home,11320,617,Saint Peter's,9,True,9,1,8,win,9 - 1,658664,746,1,6.0,1,0,0,1,4,0,20,19,0,0,0,2,0,0,0,0,0,0,0,0,7,7,1,0,0,1,2,1418555,2013
02/27/2013,home,11320,249,George Washington,9,True,11,0,11,win,11 - 0,660025,746,1,5.0,2,0,0,2,2,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,0,1418555,2013
03/13/2013,home,11320,355,Liberty,9,True,7,2,5,win,7 - 2,663423,746,1,5.0,4,2,2,1,3,0,20,18,2,0,0,0,0,0,0,0,0,0,1,0,3,9,1,0,0,1,1,1418555,2013
03/19/2013,home,11320,813,Yale,9,True,14,3,11,win,14 - 3,665175,746,1,6.0,3,1,1,1,2,0,21,20,0,0,1,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,0,1418555,2013
03/27/2013,home,11320,711,Towson,9,True,7,1,6,win,7 - 1,667147,746,1,4.2,5,1,1,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,1,2,1418555,2013
04/03/2013,home,11320,741,VMI,9,True,8,6,2,win,8 - 6,669154,746,1,5.1,7,5,5,1,7,0,24,21,2,1,1,1,0,0,0,0,0,1,1,0,3,6,1,0,0,1,4,1418555,2013
04/10/2013,home,11320,563,Radford,9,True,8,9,-1,loss,8 - 9,671249,746,1,0.2,5,6,6,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1418555,2013
04/24/2013,home,11320,317,James Madison,9,True,16,8,8,win,16 - 8,675252,746,1,2.2,5,4,4,2,2,0,13,10,3,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,1,1418555,2013
05/11/2013,home,11320,193,Duke,9,True,17,8,9,win,17 - 8,679020,746,1,1.0,2,0,0,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1418555,2013
05/14/2013,home,11320,740,VCU,9,True,17,3,14,win,17 - 3,679447,746,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1418555,2013
05/22/2013,home,11320,742,Virginia Tech,9,True,1,10,-9,loss,1 - 10,680150,746,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1418555,2013
06/08/2013,home,11320,430,Mississippi St.,9,True,6,11,-5,loss,6 - 11,680585,746,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,16,1,2,0,0,0,5,1,1418555,2013
