date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,676,SFA,9,True,13,4,9,win,13 - 4,658514,646,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,0,0,0,11,1,0,0,0,0,2,0,1432170,2013
02/24/2013,home,11320,474,New Orleans,9,True,5,2,3,win,5 - 2,659748,646,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,1432170,2013
02/27/2013,away,11320,315,Jacksonville St.,9,True,8,3,5,win,8 - 3,660052,646,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,1432170,2013
03/05/2013,away,11320,483,Nicholls,9,True,11,7,4,win,11 - 7,661451,646,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1432170,2013
03/09/2013,home,11320,2711,North Florida,9,True,2,15,-13,loss,2 - 15,662298,646,1,0.0,3,2,1,0,0,0,3,3,0,0,1,0,0,0,0,1,1,0,0,10,0,0,0,0,0,2,0,1432170,2013
04/09/2013,home,11320,483,Nicholls,9,True,1,4,-3,loss,1 - 4,670956,646,1,4.0,1,0,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,47,2,8,0,0,0,2,0,1432170,2013
04/16/2013,away,11320,234,Florida St.,9,True,0,2,-2,loss,0 - 2,673030,646,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,2,1,1432170,2013
04/21/2013,home,11320,772,Western Ky.,9,True,7,5,2,win,7 - 5,674586,646,1,0.2,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,16,0,1,0,0,0,2,0,1432170,2013
04/27/2013,away,11320,498,ULM,9,True,9,6,3,win,9 - 6,675951,646,1,6.2,2,1,1,2,3,0,25,21,1,0,0,0,0,1,0,1,0,0,1,103,8,9,1,0,0,2,0,1432170,2013
05/04/2013,home,11320,419,Middle Tenn.,10,True,3,2,1,win,3 - 2,677749,646,1,1.2,2,0,0,1,2,0,6,5,0,1,0,1,0,0,0,0,0,0,0,26,1,0,0,0,0,2,0,1432170,2013
05/07/2013,home,11320,655,Southeastern La.,9,True,9,0,9,win,9 - 0,678556,646,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,1432170,2013
05/12/2013,away,11320,671,Louisiana,9,True,7,17,-10,loss,7 - 17,679376,646,1,0.1,3,2,1,1,1,0,6,5,1,0,0,2,0,0,0,1,1,0,0,19,0,0,0,0,0,3,0,1432170,2013
05/24/2013,home,11320,231,FIU,9,True,7,6,1,win,7 - 6,680324,646,1,1.0,3,5,5,4,1,0,10,6,1,0,0,0,1,0,0,0,0,0,0,39,0,2,0,0,0,2,1,1432170,2013
06/01/2013,home,11320,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,680523,646,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,3,1,1432170,2013
