date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,629,San Francisco,9,True,0,4,-4,loss,0 - 4,755583,630,1,3.0,3,1,1,2,3,0,13,10,0,0,0,0,0,0,0,1,0,1,0,0,2,3,0,0,0,2,0,1322613,2012
02/21/2012,home,10942,108,UC Davis,12,True,4,3,1,win,4 - 3,756366,630,1,2.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,0,0,1,0,31,1,1,0,0,0,1,0,1322613,2012
02/24/2012,home,10942,104,UC Santa Barbara,9,True,1,3,-2,loss,1 - 3,756618,630,1,1.1,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,3,0,1322613,2012
03/03/2012,home,10942,631,Santa Clara,9,True,13,12,1,win,13 - 12,758372,630,1,2.1,2,3,3,1,0,0,10,8,0,0,1,0,0,0,0,2,0,1,0,0,1,6,0,0,0,3,0,1322613,2012
03/06/2012,home,10942,98,Cal St. East Bay,9,True,2,4,-2,loss,2 - 4,759440,630,1,2.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,20,2,2,0,0,0,4,1,1322613,2012
03/12/2012,home,10942,158,Columbia,9,True,6,1,5,win,6 - 1,761408,630,1,7.0,2,1,1,3,4,0,25,22,1,0,0,0,0,0,0,0,0,0,0,107,4,12,1,0,0,1,2,1322613,2012
03/28/2012,home,10942,80,Brown,9,True,4,6,-2,loss,4 - 6,766563,630,1,1.1,2,1,1,1,2,0,7,6,0,0,0,1,0,0,0,1,0,0,0,31,1,1,0,0,0,5,0,1322613,2012
04/03/2012,away,10942,629,San Francisco,9,True,6,5,1,win,6 - 5,768388,630,1,0.0,1,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1322613,2012
04/17/2012,away,10942,674,Stanford,9,True,3,2,1,win,3 - 2,773194,630,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,3,0,1322613,2012
04/21/2012,home,10942,277,Hawaii,9,True,1,4,-3,loss,1 - 4,774232,630,1,4.0,2,1,1,0,1,0,14,14,1,0,1,0,0,0,0,0,0,0,0,50,3,8,0,0,0,3,1,1322613,2012
04/27/2012,home,10942,102,Sacramento St.,9,True,2,7,-5,loss,2 - 7,776013,630,1,0.0,3,3,3,1,0,0,5,3,1,0,0,1,0,1,0,0,0,0,0,21,0,0,0,0,0,4,0,1322613,2012
05/01/2012,home,10942,674,Stanford,9,True,8,5,3,win,8 - 5,777534,630,1,2.0,2,3,3,1,2,0,9,7,0,0,2,1,0,1,0,0,0,0,0,37,1,2,1,0,0,3,1,1322613,2012
05/05/2012,away,10942,366,Louisiana Tech,9,True,5,10,-5,loss,5 - 10,778198,630,1,3.0,5,1,1,2,1,0,16,12,0,0,0,0,0,0,0,2,2,1,1,45,2,6,0,0,0,2,0,1322613,2012
05/13/2012,away,10942,466,Nevada,9,True,2,4,-2,loss,2 - 4,779662,630,1,4.1,6,3,3,2,2,0,20,18,0,0,1,0,0,0,0,0,0,0,0,55,5,5,0,1,0,1,0,1322613,2012
05/20/2012,home,10942,472,New Mexico St.,9,True,2,15,-13,loss,2 - 15,780405,630,1,1.1,4,4,4,1,1,0,9,7,2,0,0,0,0,0,0,0,0,0,1,39,0,3,0,0,0,3,0,1322613,2012
