App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,1,1,1,10,0,19,18,2,0,0,0,0,0,0,0,0,0,0,83,3,1,1,0,0,1,2,0,02/18/2023,home,16340,301,Illinois,9,True,8,1,7,win,2390789,749,2488939,2023,1
1,1,7.0,0.0,1,0,0,1,8,0,24,22,0,0,0,0,0,0,0,0,0,0,0,87,9,4,1,0,0,1,0,0,02/24/2023,home,16340,62,Binghamton,9,True,6,0,6,win,2391480,749,2488939,2023,1
1,1,7.0,0.0,6,0,0,0,8,0,28,27,0,0,0,0,0,1,0,0,0,0,0,89,8,5,1,0,0,1,3,0,03/03/2023,home,16340,308,Purdue Fort Wayne,9,True,11,0,11,win,2392850,749,2488939,2023,1
1,1,5.0,0.0,8,4,4,2,6,0,25,22,2,0,0,0,0,1,0,0,0,0,0,98,4,4,0,0,0,1,2,1,03/10/2023,away,16340,193,Duke,9,True,8,6,2,win,2394465,749,2488939,2023,1
1,1,7.0,0.0,3,1,1,1,7,0,27,23,1,0,0,0,0,2,0,0,0,1,0,94,8,6,1,0,0,1,1,0,03/18/2023,home,16340,513,Notre Dame,9,True,4,1,3,win,2396033,749,2488939,2023,1
1,1,7.0,0.0,3,0,0,2,9,0,25,23,1,0,0,0,0,0,0,0,0,0,0,92,7,3,1,0,0,1,3,0,03/24/2023,home,16340,415,Miami (FL),9,True,11,0,11,win,2397500,749,2488939,2023,1
1,1,4.0,0.0,7,4,3,3,4,0,23,19,2,0,0,1,0,1,0,0,0,0,0,99,3,5,0,0,0,1,1,0,04/09/2023,home,16340,490,NC State,9,True,6,4,2,win,2401161,749,2488939,2023,1
1,1,7.0,0.0,5,0,0,0,9,0,25,25,1,0,0,0,0,0,0,0,0,0,0,88,9,2,1,0,0,1,2,0,04/15/2023,away,16340,367,Louisville,9,True,3,0,3,win,2402304,749,2488939,2023,1
1,1,6.0,0.0,6,4,2,1,7,0,22,21,0,0,0,1,0,0,0,0,0,0,0,83,7,1,1,0,0,1,1,0,04/29/2023,home,16340,2915,Wofford,9,True,18,5,13,win,2405458,749,2488939,2023,1
1,1,7.0,0.0,5,0,0,1,9,0,27,25,0,0,0,0,0,1,0,0,0,0,0,97,9,2,1,0,0,1,1,0,05/05/2023,home,16340,67,Boston College,9,True,6,0,6,win,2406167,749,2488939,2023,1
1,1,7.0,0.0,4,0,0,0,6,0,24,24,0,0,0,0,0,0,0,0,0,0,0,87,8,6,1,0,0,1,2,0,05/12/2023,away,16340,234,Florida St.,9,True,10,0,10,win,2406909,749,2488939,2023,1
1,1,6.0,0.0,7,3,3,1,12,0,27,23,2,0,0,1,0,2,0,0,0,1,0,98,2,2,1,0,0,1,2,0,05/18/2023,home,16340,742,Virginia Tech,9,True,6,3,3,win,2407408,749,2488939,2023,1
1,1,7.0,0.0,3,1,1,2,6,0,25,22,3,0,0,0,1,1,0,0,0,0,0,105,8,5,1,0,0,1,3,0,05/25/2023,neutral,16340,545,Pittsburgh,9,True,10,2,8,win,2435890,749,2488939,2023,1
1,1,6.0,0.0,3,3,2,1,11,0,23,22,0,0,0,2,0,0,0,0,0,0,0,95,5,2,1,0,0,1,6,0,06/03/2023,neutral,16340,392,Maryland,9,True,21,6,15,win,2566932,749,2488939,2023,1
