App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,02/21/2015,away,12080,678,Stetson,9,True,6,13,-7,loss,406027,129,1656691,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,0,03/08/2015,away,12080,782,Wichita St.,9,True,5,10,-5,loss,408288,129,1656691,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,4,0,03/14/2015,neutral,12080,587,Rutgers,9,True,9,2,7,win,410091,129,1656691,2015
0,0,2.0,3,3,3,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,36,3,3,0,0,0,2,0,03/18/2015,away,12080,513,Notre Dame,9,True,3,8,-5,loss,411019,129,1656691,2015
0,0,1.1,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,4,0,03/24/2015,away,12080,416,Michigan St.,9,True,3,8,-5,loss,412616,129,1656691,2015
0,0,1.0,0,2,2,3,2,0,6,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,04/03/2015,away,12080,709,Toledo,9,True,9,5,4,win,415234,129,1656691,2015
0,0,1.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,04/08/2015,home,12080,514,Oakland,9,True,12,4,8,win,416755,129,1656691,2015
0,0,3.0,4,1,1,1,3,0,16,14,2,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,1,2,0,04/11/2015,home,12080,204,Eastern Mich.,9,True,18,3,15,win,417257,129,1656691,2015
0,0,3.0,4,0,0,0,5,0,13,12,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,1,04/17/2015,away,12080,86,Buffalo,9,True,7,11,-4,loss,419250,129,1656691,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,04/24/2015,home,12080,71,Bowling Green,9,True,2,7,-5,loss,421347,129,1656691,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,3,1,04/29/2015,away,12080,514,Oakland,9,True,3,5,-2,loss,423048,129,1656691,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,05/03/2015,home,12080,503,NIU,9,True,15,2,13,win,424193,129,1656691,2015
0,0,1.2,1,1,1,2,1,0,8,4,1,0,0,0,0,1,0,1,0,1,0,0,2,1,0,1,0,4,0,05/06/2015,home,12080,418,Michigan,10,True,5,6,-1,loss,424541,129,1656691,2015
0,0,1.2,0,2,2,3,0,0,8,5,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,3,0,05/10/2015,away,12080,47,Ball St.,9,True,7,15,-8,loss,425162,129,1656691,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,0,05/15/2015,away,12080,774,Western Mich.,9,True,12,3,9,win,425571,129,1656691,2015
