App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.0,6,7,6,3,1,0,13,9,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,1,02/14/2015,neutral,12080,197,East Stroudsburg,9,True,1,29,-28,loss,405366,23157,1428167,2015
0,1,9.0,4,1,0,0,5,0,30,29,0,0,0,0,0,0,0,0,0,1,0,0,9,11,1,0,0,1,1,02/21/2015,neutral,12080,74,Bridgeport,9,True,3,1,2,win,406184,23157,1428167,2015
0,1,6.0,5,2,1,1,7,0,24,23,2,0,0,0,0,0,0,0,0,0,0,89,5,5,0,1,0,1,3,03/01/2015,away,12080,49,Barry,9,True,1,2,-1,loss,407227,23157,1428167,2015
0,1,4.0,3,2,0,0,1,0,17,17,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,1,1,03/05/2015,neutral,12080,468,Southern N.H.,9,True,0,6,-6,loss,407569,23157,1428167,2015
0,1,7.0,3,0,0,3,8,0,25,22,1,0,0,0,0,0,0,0,0,0,0,106,7,4,0,0,0,1,3,03/15/2015,neutral,12080,533,Pace,10,True,1,2,-1,loss,410433,23157,1428167,2015
0,0,1.0,1,0,0,2,3,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,03/18/2015,home,12080,1348,St. Thomas Aquinas,9,True,8,3,5,win,411206,23157,1428167,2015
0,1,7.0,6,3,3,4,10,0,31,24,1,1,0,2,0,0,0,0,0,2,1,120,7,4,1,0,0,1,1,03/23/2015,home,12080,984,Bloomfield,9,True,12,4,8,win,412552,23157,1428167,2015
0,0,4.0,0,0,0,2,6,0,14,12,0,0,0,1,0,0,0,0,0,0,0,0,2,4,1,0,0,2,1,03/30/2015,home,12080,8956,Dominican (NY),9,True,3,2,1,win,414337,23157,1428167,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,3,0,04/02/2015,home,12080,543,Jefferson,9,True,3,2,1,win,415147,23157,1428167,2015
0,1,4.0,9,8,8,3,3,0,24,19,2,2,0,0,0,1,0,0,0,1,0,0,7,1,0,1,0,1,1,04/04/2015,neutral,12080,1460,Wilmington (DE),9,True,2,15,-13,loss,416200,23157,1428167,2015
0,1,5.2,6,4,3,5,5,0,29,24,3,0,0,1,0,0,0,0,0,0,0,0,6,5,0,1,0,1,3,04/11/2015,away,12080,1318,Post,9,True,3,4,-1,loss,417588,23157,1428167,2015
0,1,8.0,5,2,2,2,6,0,29,26,0,0,0,1,0,0,0,0,0,1,0,0,8,8,1,0,0,1,1,04/16/2015,home,12080,1277,Alliance,9,True,5,2,3,win,419205,23157,1428167,2015
0,1,8.0,4,1,0,3,8,0,31,28,0,0,0,1,0,0,0,0,0,0,0,122,7,8,1,0,0,1,5,04/23/2015,away,12080,995,Caldwell,9,True,5,1,4,win,421303,23157,1428167,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,04/28/2015,home,12080,2692,Dowling,9,True,4,3,1,win,422953,23157,1428167,2015
0,0,1.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,6,0,04/29/2015,away,12080,1348,St. Thomas Aquinas,9,True,6,5,1,win,423117,23157,1428167,2015
0,0,3.1,3,1,1,1,5,0,14,13,1,1,0,0,1,0,0,2,1,0,0,42,3,2,0,0,0,2,4,05/02/2015,away,12080,21323,Chestnut Hill,9,True,4,6,-2,loss,423709,23157,1428167,2015
