App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,2,2,2,1,0,8,5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,4,0,01/30/2016,away,12360,1390,Sul Ross St.,9,True,4,10,-6,loss,291575,1044,1762541,2016
0,0,1.2,0.0,4,8,5,6,1,0,15,9,2,0,2,1,2,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/06/2016,away,12360,30028,UT Tyler,9,True,3,16,-13,loss,291830,1044,1762541,2016
0,0,0.0,0.0,1,1,1,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,02/07/2016,away,12360,30028,UT Tyler,9,True,7,21,-14,loss,291895,1044,1762541,2016
0,0,2.0,0.0,3,1,1,1,3,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,2,02/27/2016,home,12360,1400,Texas Lutheran,9,True,1,15,-14,loss,294002,1044,1762541,2016
0,0,2.0,0.0,2,1,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,03/05/2016,away,12360,953,Austin,9,True,3,11,-8,loss,295482,1044,1762541,2016
0,0,0.0,0.0,1,0,0,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,03/12/2016,away,12360,271,Hardin-Simmons,9,True,7,9,-2,loss,297269,1044,1762541,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,03/19/2016,away,12360,715,Trinity (TX),9,True,0,8,-8,loss,299237,1044,1762541,2016
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,03/23/2016,away,12360,0,Arlington Baptist,9,True,10,11,-1,loss,300241,1044,1762541,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,04/03/2016,away,12360,1400,Texas Lutheran,9,True,5,7,-2,loss,303266,1044,1762541,2016
0,1,5.0,0.0,2,0,0,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,1,1,04/05/2016,home,12360,23121,Texas-Dallas,9,True,3,8,-5,loss,303522,1044,1762541,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/09/2016,home,12360,1355,Schreiner,9,True,2,6,-4,loss,304538,1044,1762541,2016
0,0,1.1,0.0,3,2,2,4,1,0,11,7,1,0,0,0,1,0,0,1,0,0,0,44,1,2,0,0,0,2,0,04/12/2016,away,12360,23121,Texas-Dallas,9,True,4,9,-5,loss,305402,1044,1762541,2016
