App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,2,2,1,3,0,23,20,0,1,0,0,0,0,0,0,0,1,1,0,6,8,1,0,0,1,1,02/08/2015,away,12080,30178,Northwestern Okla.,9,True,4,2,2,win,404645,568,1645491,2015
0,1,5.0,4,2,2,2,2,0,21,19,0,0,0,1,1,0,0,0,0,0,0,87,6,7,0,1,0,1,0,02/21/2015,away,12080,25,Angelo St.,9,True,1,5,-4,loss,406030,568,1645491,2015
0,0,1.0,2,1,1,3,1,0,8,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,03/02/2015,away,12080,2720,CSU Pueblo,9,True,2,9,-7,loss,407245,568,1645491,2015
0,1,5.0,9,2,2,2,5,0,27,25,1,0,0,0,1,0,0,0,0,0,0,0,3,6,1,0,0,1,1,03/07/2015,away,12080,929,Adams St.,9,True,17,4,13,win,408092,568,1645491,2015
0,1,6.0,5,4,4,2,4,0,27,22,3,1,0,0,1,2,0,0,0,0,1,113,4,9,1,0,0,1,1,03/14/2015,away,12080,8577,N.M. Highlands,9,True,7,4,3,win,409931,568,1645491,2015
0,1,3.2,7,7,6,3,2,0,21,17,1,1,0,0,1,1,0,0,0,0,0,0,3,5,0,1,0,1,0,03/21/2015,away,12080,155,Colo. Sch. of Mines,9,True,5,11,-6,loss,412163,568,1645491,2015
0,1,7.0,6,2,2,0,10,0,27,27,2,0,0,0,1,0,0,0,0,0,0,0,2,9,1,0,0,1,6,03/28/2015,home,12080,413,MSU Denver,9,True,3,2,1,win,413700,568,1645491,2015
0,1,5.0,4,3,3,2,5,0,20,16,2,0,0,0,0,1,0,0,0,1,0,0,4,4,0,0,0,1,1,04/06/2015,away,12080,11403,Colo. Christian,9,True,9,10,-1,loss,416462,568,1645491,2015
0,1,7.0,6,5,3,3,5,0,30,26,1,0,0,1,2,0,0,0,0,0,0,0,3,11,1,0,0,1,2,04/11/2015,home,12080,11416,Colorado Mesa,9,True,7,5,2,win,417834,568,1645491,2015
0,1,6.0,6,2,2,2,5,0,26,24,1,0,0,1,0,0,0,0,0,0,0,0,7,6,1,0,0,1,1,04/19/2015,home,12080,2720,CSU Pueblo,9,True,6,2,4,win,420619,568,1645491,2015
0,1,7.0,11,4,3,2,3,0,32,30,3,0,0,1,0,0,0,0,0,0,0,0,4,11,1,0,0,1,1,04/25/2015,home,12080,929,Adams St.,9,True,5,4,1,win,422157,568,1645491,2015
0,1,5.0,6,5,4,4,5,0,24,19,1,0,1,1,0,0,0,0,0,1,0,0,5,4,0,1,0,1,2,05/02/2015,home,12080,8577,N.M. Highlands,9,True,4,5,-1,loss,424041,568,1645491,2015
