App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,5,0,0,02/03/2023,away,16340,30152,Southern Nazarene,9,True,14,7,7,win,2389698,30054,2474729,2023,2
1,0,1.0,0.0,2,4,4,1,2,0,7,5,1,0,0,1,1,1,0,0,0,0,0,28,1,0,0,0,0,5,0,0,02/17/2023,home,16340,30125,Minot St.,9,True,10,18,-8,loss,2390336,30054,2474729,2023,2
1,0,1.0,0.0,0,1,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,20,1,1,0,0,0,5,1,0,02/26/2023,home,16340,30180,Rogers St.,9,True,9,14,-5,loss,2392237,30054,2474729,2023,2
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,03/05/2023,away,16340,2814,Washburn,9,True,12,19,-7,loss,2393237,30054,2474729,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,2,0,03/07/2023,home,16340,0,Cent. Christian (KS),9,True,13,3,10,win,2393748,30054,2474729,2023,2
1,0,2.0,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,3,1,0,03/08/2023,home,16340,30178,Northwestern Okla.,9,True,13,3,10,win,2393972,30054,2474729,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,15,1,2,0,0,0,3,0,0,03/14/2023,away,16340,9011,Fort Hays St.,9,True,13,8,5,win,2395443,30054,2474729,2023,2
1,0,1.0,0.0,3,4,4,0,0,0,9,5,2,0,0,0,0,3,0,0,0,1,0,33,2,1,0,0,0,2,0,0,03/19/2023,away,16340,130,Central Mo.,9,True,0,11,-11,loss,2395950,30054,2474729,2023,2
1,0,1.0,0.0,1,1,1,1,0,0,5,2,0,0,2,0,0,1,0,0,0,0,1,16,1,1,0,0,0,4,0,0,03/26/2023,home,16340,1009,Central Okla.,9,True,6,11,-5,loss,2398033,30054,2474729,2023,2
1,0,0.1,0.0,4,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,0,0,04/01/2023,home,16340,507,Northwest Mo. St.,9,True,5,20,-15,loss,2399043,30054,2474729,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,6,0,0,04/05/2023,home,16340,8965,East Central,9,True,10,0,10,win,2427639,30054,2474729,2023,2
1,0,1.0,0.0,2,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,3,1,0,04/06/2023,home,16340,1071,Emporia St.,9,True,1,9,-8,loss,2400185,30054,2474729,2023,2
1,0,1.0,0.0,0,1,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,16,1,2,0,0,0,3,0,0,04/14/2023,away,16340,9012,Mo. Southern St.,9,True,4,14,-10,loss,2401806,30054,2474729,2023,2
1,0,1.1,0.0,3,4,3,1,1,0,10,6,0,0,0,0,0,2,0,0,0,0,1,32,1,2,0,0,0,3,0,0,04/15/2023,away,16340,9012,Mo. Southern St.,9,True,12,16,-4,loss,2402094,30054,2474729,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,7,0,0,04/19/2023,home,16340,30202,Okla. Baptist,9,True,6,12,-6,loss,2426411,30054,2474729,2023,2
