App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,0,0,0,1,3,0,11,10,0,0,0,0,0,0,0,2,0,0,0,48,5,2,0,0,0,3,2,0,02/17/2023,home,16340,306,Indiana,9,True,8,4,4,win,2390244,37,2665801,2023,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,1,0,0,0,22,1,1,0,0,0,2,0,0,02/21/2023,neutral,16340,487,North Ala.,9,True,13,1,12,win,2391124,37,2665801,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,2,0,0,02/24/2023,home,16340,657,Southern California,9,True,5,3,2,win,2391316,37,2665801,2023,1
1,0,1.2,0.0,1,3,3,3,1,0,9,6,0,0,0,0,0,0,0,2,0,0,0,34,3,1,1,0,0,3,0,0,02/25/2023,home,16340,657,Southern California,9,True,12,6,6,win,2391604,37,2665801,2023,1
1,0,2.1,0.0,2,1,1,0,4,0,9,9,0,0,0,1,0,0,0,2,0,0,0,44,2,1,1,0,0,2,1,0,03/03/2023,home,16340,28600,Lipscomb,9,True,7,3,4,win,2392604,37,2665801,2023,1
1,0,3.0,0.0,0,0,0,0,2,0,10,10,0,0,0,0,1,0,0,1,0,0,0,43,4,3,1,0,0,4,0,0,03/05/2023,home,16340,28600,Lipscomb,9,True,4,3,1,win,2393325,37,2665801,2023,1
1,0,3.1,0.0,0,0,0,1,1,0,14,10,0,0,0,0,1,3,0,1,0,0,0,46,6,3,0,0,1,4,1,0,03/10/2023,home,16340,655,Southeastern La.,9,True,7,1,6,win,2394183,37,2665801,2023,1
1,0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,2,2,0,0,18,1,0,0,0,0,4,1,0,03/14/2023,home,16340,255,Georgia Tech,12,True,12,11,1,win,2395302,37,2665801,2023,1
1,0,2.0,0.0,5,3,2,1,2,0,14,11,0,0,0,0,0,1,0,1,1,0,1,51,1,3,0,0,0,2,0,0,03/17/2023,away,16340,31,Arkansas,9,True,2,7,-5,loss,2396095,37,2665801,2023,1
1,0,2.0,0.0,2,3,3,1,1,0,9,7,0,0,0,2,0,0,0,2,0,1,0,33,3,2,0,0,0,3,1,0,03/21/2023,neutral,16340,646,South Alabama,9,True,6,5,1,win,2396913,37,2665801,2023,1
1,0,2.2,0.0,5,0,0,1,0,0,12,11,1,0,0,0,0,0,0,1,0,0,0,39,4,2,1,0,0,3,0,0,03/24/2023,home,16340,257,Georgia,9,True,6,3,3,win,2397277,37,2665801,2023,1
1,1,2.1,0.0,7,7,4,0,1,0,16,15,2,0,0,1,0,1,0,0,0,0,0,50,4,2,0,1,0,1,1,0,04/01/2023,away,16340,235,Florida,9,True,5,12,-7,loss,2399036,37,2665801,2023,1
1,0,2.1,0.0,3,2,2,3,5,0,13,10,0,0,1,0,1,0,0,2,0,0,0,65,0,2,1,0,0,3,1,0,04/07/2023,home,16340,697,Texas A&M,9,True,10,9,1,win,2400371,37,2665801,2023,1
1,0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,1,0,04/11/2023,away,16340,255,Georgia Tech,10,True,8,12,-4,loss,2401328,37,2665801,2023,1
1,0,2.0,0.0,1,0,0,1,0,0,9,7,0,0,0,0,0,1,0,2,0,0,0,40,0,6,0,0,0,2,0,0,04/15/2023,away,16340,8,Alabama,9,True,2,4,-2,loss,2402054,37,2665801,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,1,5,1,0,04/18/2023,home,16340,625,Samford,9,True,13,3,10,win,2402801,37,2665801,2023,1
1,0,1.2,0.0,1,1,1,1,3,0,7,6,0,0,1,0,0,0,0,0,0,0,0,26,2,0,0,0,0,2,0,0,04/21/2023,home,16340,430,Mississippi St.,9,True,2,1,1,win,2403214,37,2665801,2023,1
1,0,0.1,0.0,1,2,2,0,0,0,3,1,0,0,0,1,0,1,0,2,2,0,1,7,0,1,0,1,0,3,0,0,04/22/2023,home,16340,430,Mississippi St.,9,True,10,11,-1,loss,2403533,37,2665801,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,0,0,0,29,2,0,0,0,0,3,0,0,05/06/2023,home,16340,365,LSU,9,True,8,6,2,win,2406504,37,2665801,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,10,0,0,0,0,0,2,0,0,05/20/2023,home,16340,434,Missouri,9,True,9,7,2,win,2407613,37,2665801,2023,1
