date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,488,N.C. A&T,9,True,3,6,-3,loss,3 - 6,1681032,86,1,4.0,4,4,4,4,2,0,19,15,4,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,2,0,1321959,2013
02/23/2013,away,11320,741,VMI,9,True,4,6,-2,loss,4 - 6,659100,86,1,5.1,6,3,3,4,2,0,25,20,0,1,0,0,2,0,0,0,0,1,0,77,7,6,0,0,0,1,1,1321959,2013
03/01/2013,away,11320,363,Longwood,9,True,2,5,-3,loss,2 - 5,660169,86,1,6.0,8,5,5,2,5,0,27,22,1,0,0,0,2,1,0,0,0,1,1,0,5,6,0,1,0,1,2,1321959,2013
03/08/2013,away,11320,404,Memphis,9,True,4,7,-3,loss,4 - 7,661856,86,1,4.2,2,5,0,5,3,0,20,13,0,0,0,0,0,1,0,0,0,1,0,84,4,4,0,1,0,1,1,1321959,2013
03/15/2013,away,11320,175,Dayton,9,True,8,5,3,win,8 - 5,663753,86,1,5.1,5,2,2,2,3,0,25,19,0,0,0,1,1,2,0,0,0,2,0,0,6,6,1,0,0,1,0,1321959,2013
03/23/2013,home,11320,129,Central Mich.,9,True,5,4,1,win,5 - 4,665906,86,1,6.0,4,3,2,6,8,0,29,19,0,1,0,1,0,1,0,0,0,3,0,0,7,3,0,0,0,2,3,1321959,2013
03/29/2013,away,11320,774,Western Mich.,9,True,10,3,7,win,10 - 3,667454,86,1,6.1,3,2,2,5,2,0,27,20,1,0,0,0,0,2,0,0,0,0,0,0,3,12,1,0,0,1,0,1321959,2013
04/05/2013,home,11320,709,Toledo,9,True,6,3,3,win,6 - 3,669461,86,1,6.1,6,3,2,3,4,0,29,24,2,0,0,1,0,1,0,0,0,1,0,0,3,11,1,0,0,2,4,1321959,2013
04/12/2013,away,11320,204,Eastern Mich.,9,True,7,4,3,win,7 - 4,671452,86,1,5.1,4,2,2,3,2,0,23,19,1,1,0,0,0,1,0,0,0,0,0,97,6,7,1,0,0,1,0,1321959,2013
04/20/2013,home,11320,331,Kent St.,9,True,6,5,1,win,6 - 5,673779,86,1,4.0,6,5,5,5,6,0,22,16,0,0,1,1,0,1,0,0,0,0,0,0,0,4,0,0,0,1,1,1321959,2013
04/26/2013,away,11320,5,Akron,9,True,7,6,1,win,7 - 6,675567,86,1,1.2,5,5,5,4,0,0,14,8,1,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,1,0,1321959,2013
05/03/2013,home,11320,519,Ohio,9,True,6,1,5,win,6 - 1,677508,86,1,5.1,5,1,0,4,1,0,24,17,1,0,0,0,0,2,0,0,0,1,0,0,6,6,0,0,0,1,0,1321959,2013
05/11/2013,away,11320,414,Miami (OH),9,True,7,3,4,win,7 - 3,679160,86,1,6.2,6,3,2,2,2,0,28,25,0,0,1,0,0,0,0,0,0,0,1,0,8,10,1,0,0,1,0,1321959,2013
05/17/2013,away,11320,71,Bowling Green,10,True,4,3,1,win,4 - 3,679704,86,1,6.0,5,1,1,4,2,0,26,19,1,0,0,0,0,2,1,0,0,1,0,0,8,5,0,0,0,1,1,1321959,2013
05/24/2013,away,11320,709,Toledo,9,True,1,4,-3,loss,1 - 4,680292,86,1,4.2,6,3,2,0,2,0,23,20,3,0,0,0,0,2,0,0,0,1,0,0,7,5,0,1,0,1,1,1321959,2013
