date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/10/2013,home,11320,112,UC San Diego,9,True,7,6,1,win,7 - 6,657689,1104,1,3.0,6,4,4,3,4,0,20,15,1,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,1,2,1417052,2013
02/17/2013,home,11320,1343,Saint Martin's,9,True,5,4,1,win,5 - 4,658544,1104,1,4.2,3,1,1,3,4,0,19,14,0,0,0,0,0,1,0,0,0,1,0,0,5,3,0,0,0,1,2,1417052,2013
02/24/2013,home,11320,11416,Colorado Mesa,9,True,3,7,-4,loss,3 - 7,659617,1104,1,5.0,4,4,2,1,4,0,21,17,1,0,0,1,0,1,0,0,0,1,1,0,6,4,0,1,0,1,3,1417052,2013
03/02/2013,home,11320,30123,Academy of Art,9,True,16,1,15,win,16 - 1,660576,1104,1,5.0,2,0,0,2,6,0,19,16,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,3,1417052,2013
03/09/2013,home,11320,30149,Point Loma,9,True,10,0,10,win,10 - 0,662546,1104,1,4.2,4,0,0,1,2,0,20,17,0,0,0,0,0,1,0,0,0,1,0,0,8,4,1,0,0,1,1,1417052,2013
03/17/2013,away,11320,2697,Hawaii Hilo,9,True,10,0,10,win,10 - 0,664841,1104,1,5.0,2,0,0,4,3,0,21,16,0,0,0,0,0,1,0,0,0,0,0,0,6,5,1,0,0,1,1,1417052,2013
03/21/2013,away,11320,2696,Hawaii Pacific,9,True,5,3,2,win,5 - 3,665503,1104,1,0.2,2,1,1,1,1,0,5,4,1,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,1417052,2013
03/26/2013,home,11320,91,Cal Poly Pomona,9,True,7,6,1,win,7 - 6,666857,1104,1,3.1,4,2,1,2,0,0,17,14,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,1,0,1417052,2013
03/30/2013,home,11320,30175,Holy Names,9,True,3,2,1,win,3 - 2,668522,1104,1,3.1,5,2,2,1,0,0,16,12,1,0,0,0,0,1,0,0,0,2,0,0,7,2,0,0,0,1,0,1417052,2013
04/06/2013,away,11320,30147,Fresno Pacific,9,True,6,7,-1,loss,6 - 7,670358,1104,1,1.2,3,2,1,0,0,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,4,0,1417052,2013
04/13/2013,away,11320,30095,Dixie St.,9,True,11,10,1,win,11 - 10,671775,1104,1,3.2,4,5,5,4,1,0,19,13,1,0,0,0,0,0,0,0,0,2,0,75,8,3,0,0,0,1,0,1417052,2013
04/20/2013,home,11320,30135,California Baptist,9,True,6,15,-9,loss,6 - 15,673838,1104,1,3.2,5,4,4,2,1,0,19,15,0,0,2,0,0,1,0,0,0,1,0,0,8,2,0,1,0,1,1,1417052,2013
04/27/2013,away,11320,30146,Azusa Pacific,9,True,0,3,-3,loss,0 - 3,676466,1104,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,18,1,3,0,0,0,2,0,1417052,2013
05/03/2013,home,11320,30095,Dixie St.,10,True,1,4,-3,loss,1 - 4,677676,1104,1,2.2,1,3,3,2,3,0,14,9,0,1,0,1,0,2,1,0,0,1,0,0,3,2,0,1,0,2,1,1417052,2013
05/16/2013,home,11320,30095,Dixie St.,9,True,12,3,9,win,12 - 3,679683,1104,1,2.0,1,1,0,1,0,0,8,6,0,0,0,0,0,0,0,3,1,0,1,30,2,3,0,0,0,2,0,1417052,2013
05/19/2013,home,11320,95,Chico St.,9,True,9,6,3,win,9 - 6,680096,1104,1,5.0,6,3,3,0,2,0,22,21,2,0,0,2,0,1,0,0,0,0,0,68,8,5,0,0,0,1,0,1417052,2013
05/29/2013,home,11320,1334,St. Edward's,9,True,5,9,-4,loss,5 - 9,680472,1104,1,4.0,4,1,1,1,3,0,14,12,0,0,0,0,0,0,0,2,0,1,0,50,5,1,0,0,0,2,0,1417052,2013
