App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,2,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,02/18/2023,home,16340,414,Miami (OH),9,True,5,4,1,win,2390515,255,2140257,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,4,3,0,0,0,1,0,0,0,1,1,0,0,14,1,0,0,0,0,3,0,0,02/19/2023,home,16340,414,Miami (OH),9,True,16,8,8,win,2390832,255,2140257,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,1,2,0,0,0,5,0,0,02/26/2023,home,16340,692,Tennessee Tech,9,True,11,7,4,win,2392020,255,2140257,2023,1
1,0,3.0,0.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,1,4,1,0,0,3,0,0,02/28/2023,home,16340,361,LIU,9,True,23,11,12,win,2392429,255,2140257,2023,1
1,0,3.2,0.0,1,0,0,2,3,0,12,10,0,0,0,0,1,0,0,3,0,0,0,40,4,2,0,0,0,2,1,0,03/03/2023,away,16340,257,Georgia,9,True,2,7,-5,loss,2392868,255,2140257,2023,1
1,0,2.0,0.0,5,2,1,1,3,0,13,12,0,0,0,1,2,0,0,0,0,0,0,47,0,3,0,0,0,2,1,0,03/07/2023,home,16340,28600,Lipscomb,9,True,10,5,5,win,2393762,255,2140257,2023,1
1,0,1.0,0.0,3,2,2,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,0,3,0,0,03/11/2023,home,16340,513,Notre Dame,9,True,4,17,-13,loss,2394937,255,2140257,2023,1
1,0,1.1,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,3,0,0,0,27,1,2,0,0,0,5,0,0,03/14/2023,away,16340,37,Auburn,12,True,11,12,-1,loss,2395302,255,2140257,2023,1
1,0,2.0,0.0,2,1,1,0,2,0,8,7,1,0,0,1,0,0,0,2,1,0,1,35,3,1,0,0,0,2,1,0,03/19/2023,away,16340,367,Louisville,9,True,3,9,-6,loss,2396743,255,2140257,2023,1
1,0,2.0,0.0,3,1,1,0,3,0,9,8,0,0,0,0,1,1,0,0,0,0,0,37,2,1,0,0,0,4,0,0,03/21/2023,home,16340,2915,Wofford,9,True,5,8,-3,loss,2396870,255,2140257,2023,1
1,0,2.1,0.0,0,0,0,0,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,37,2,2,0,0,0,4,2,0,03/24/2023,home,16340,147,Clemson,11,True,4,3,1,win,2397535,255,2140257,2023,1
1,0,1.1,0.0,4,4,4,1,2,0,9,7,0,0,0,1,0,0,0,0,0,1,0,28,1,1,0,0,0,4,0,0,03/28/2023,away,16340,254,Georgia St.,14,True,11,12,-1,loss,2398421,255,2140257,2023,1
1,0,1.2,0.0,2,0,0,1,1,0,8,7,2,0,0,0,0,0,0,3,0,0,0,33,2,2,0,0,0,2,1,0,04/02/2023,away,16340,67,Boston College,9,True,12,24,-12,loss,2399518,255,2140257,2023,1
1,0,2.0,0.0,2,3,1,0,4,0,9,9,0,0,0,2,0,0,0,0,0,0,0,40,1,1,0,0,0,4,1,0,04/04/2023,home,16340,253,Ga. Southern,9,True,13,7,6,win,2400072,255,2140257,2023,1
1,0,1.2,0.0,2,1,0,1,1,0,8,7,2,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,0,3,0,0,04/07/2023,home,16340,457,North Carolina,9,True,8,4,4,win,2401048,255,2140257,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,2,0,0,0,0,5,0,0,04/11/2023,home,16340,37,Auburn,10,True,12,8,4,win,2401328,255,2140257,2023,1
