App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,1,2,0,0,03/13/2021,away,15580,1059,D'Youville,9,True,3,2,1,win,2036834,23624,2329736,2021
1,0,1.0,0.0,2,2,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,03/14/2021,away,15580,397,Marywood,9,True,3,13,-10,loss,2055896,23624,2329736,2021
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,03/20/2021,neutral,15580,733,Utica,9,True,3,2,1,win,2063440,23624,2329736,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,0,03/24/2021,away,15580,526,SUNY Oneonta,9,True,8,9,-1,loss,2060004,23624,2329736,2021
1,0,1.0,0.0,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,03/27/2021,neutral,15580,146,Clarkson,9,True,3,8,-5,loss,2063384,23624,2329736,2021
1,0,1.0,0.0,2,1,0,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,0,5,0,0,03/30/2021,away,15580,168,SUNY Cortland,9,True,0,10,-10,loss,2059880,23624,2329736,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/06/2021,away,15580,9500,SUNY Poly,9,True,6,1,5,win,2068622,23624,2329736,2021
1,0,1.1,0.0,2,2,2,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,0,04/10/2021,home,15580,30083,Cobleskill St.,9,True,9,10,-1,loss,2060971,23624,2329736,2021
1,0,2.0,0.0,2,0,0,0,0,0,8,7,0,0,0,0,0,0,0,2,1,0,1,0,0,6,1,0,0,2,0,0,04/24/2021,home,15580,9500,SUNY Poly,9,True,6,5,1,win,2073823,23624,2329736,2021
1,0,0.0,0.0,2,5,5,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,2,0,0,04/25/2021,away,15580,9500,SUNY Poly,9,True,2,15,-13,loss,2073851,23624,2329736,2021
1,0,2.2,0.0,0,0,0,1,0,0,9,7,0,0,0,0,0,0,0,2,0,1,0,26,5,2,0,0,0,2,0,0,05/09/2021,away,15580,30165,SUNY Canton,9,True,0,1,-1,loss,2074732,23624,2329736,2021
