App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,3,1,1,2,11,0,24,21,0,0,0,0,1,1,0,0,0,0,0,91,3,4,1,0,0,1,4,0,02/18/2022,away,15860,1092,Gardner-Webb,9,True,4,3,1,win,2168001,471,2308998,2022
1,1,3.1,0.0,11,9,9,1,2,0,22,20,3,0,0,2,0,1,0,0,0,0,0,71,1,5,0,1,0,1,1,0,02/25/2022,away,15860,749,Wake Forest,9,True,5,16,-11,loss,2169013,471,2308998,2022
1,1,7.0,0.0,4,1,1,3,9,0,28,24,1,0,0,1,0,1,0,0,0,0,0,94,3,8,0,1,0,1,2,1,03/04/2022,away,15860,485,Norfolk St.,9,True,3,4,-1,loss,2170257,471,2308998,2022
1,1,5.0,0.0,7,4,4,2,4,0,23,18,1,1,0,0,0,0,0,0,0,2,1,87,6,4,0,0,0,1,1,0,03/11/2022,away,15860,739,Villanova,9,True,5,6,-1,loss,2172142,471,2308998,2022
1,1,7.0,0.0,2,1,1,2,11,0,24,22,0,0,0,1,1,0,0,0,0,0,0,0,3,6,1,0,0,1,2,0,03/18/2022,home,15860,272,Hartford,9,True,15,1,14,win,2173093,471,2308998,2022
1,1,7.0,1,5,1,1,0,6,0,24,24,2,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,3,0,03/25/2022,away,15860,14,UAlbany,9,True,9,1,8,win,2264638,471,2308998,2022
1,1,8.0,0.0,6,2,2,0,5,0,27,27,0,0,0,2,0,0,0,0,0,0,0,92,8,8,1,0,0,1,0,1,04/01/2022,home,15860,368,UMass Lowell,9,True,10,4,6,win,2176086,471,2308998,2022
1,1,5.0,0.0,4,3,3,4,1,0,23,16,1,0,0,0,0,0,0,0,0,1,2,0,5,9,1,0,0,1,1,0,04/08/2022,away,15860,380,Maine,9,True,4,3,1,win,2177541,471,2308998,2022
1,1,6.0,0.0,6,1,1,1,3,0,24,23,0,0,0,0,0,0,0,0,0,0,0,91,6,8,1,0,0,1,0,0,04/15/2022,home,15860,391,UMBC,9,True,8,2,6,win,2179141,471,2308998,2022
1,1,6.0,0.0,5,4,4,4,5,0,26,22,2,0,0,1,0,0,0,0,0,0,0,99,5,7,0,0,0,1,3,0,04/22/2022,home,15860,62,Binghamton,9,True,5,7,-2,loss,2180511,471,2308998,2022
1,1,9.0,1,6,2,2,0,14,0,32,32,2,1,1,0,0,0,0,0,0,0,0,116,7,5,1,0,0,1,3,0,04/29/2022,home,15860,683,Stony Brook,9,True,10,2,8,win,2181953,471,2308998,2022
1,1,7.0,0.0,6,4,4,2,3,0,29,26,0,0,0,1,0,0,0,0,0,1,0,98,9,9,0,0,0,1,1,0,05/07/2022,away,15860,62,Binghamton,8,True,3,4,-1,loss,2273241,471,2308998,2022
1,1,5.0,0.0,8,2,2,1,6,0,24,22,2,0,0,0,0,0,0,0,0,0,1,79,3,6,0,0,0,1,3,0,05/13/2022,away,15860,391,UMBC,9,True,7,6,1,win,2183900,471,2308998,2022
1,1,6.0,0.0,9,5,5,0,2,0,26,26,2,0,0,2,0,0,0,0,0,0,0,87,7,7,0,1,0,1,0,0,05/19/2022,away,15860,683,Stony Brook,9,True,3,5,-2,loss,2184455,471,2308998,2022
1,1,8.0,0.0,11,2,2,1,8,0,34,33,2,1,0,2,0,0,0,0,0,0,0,118,7,7,0,0,0,1,2,0,05/25/2022,neutral,15860,272,Hartford,9,True,3,2,1,win,2275323,471,2308998,2022
