date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,551,Portland,9,True,0,1,-1,loss,0 - 1,586894,110,1,5.0,5,1,1,2,7,0,23,20,1,0,0,0,1,1,0,0,0,0,0,95,5,3,0,1,0,1,4,1417633,2014
02/21/2014,home,11620,90,Cal Poly,9,True,5,2,3,win,5 - 2,587768,110,1,7.0,3,1,1,1,9,0,25,24,1,0,1,0,1,0,0,0,0,0,0,100,4,8,1,0,0,1,1,1417633,2014
02/28/2014,home,11620,513,Notre Dame,9,True,2,1,1,win,2 - 1,589126,110,1,8.0,1,0,0,2,11,0,28,26,0,0,0,0,0,0,0,0,0,0,0,98,5,9,1,0,0,1,3,1417633,2014
03/07/2014,home,11620,541,Pepperdine,9,True,7,8,-1,loss,7 - 8,590330,110,1,5.1,4,7,7,3,7,0,23,18,1,0,1,0,0,0,0,0,0,2,0,78,5,4,0,1,0,1,0,1417633,2014
03/14/2014,away,11620,107,California,9,True,3,2,1,win,3 - 2,592195,110,1,8.0,7,2,2,0,5,0,31,31,2,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,0,1,2,1417633,2014
03/21/2014,home,11620,754,Washington St.,9,True,0,2,-2,loss,0 - 2,594127,110,1,6.0,8,2,2,2,3,0,25,22,1,0,0,1,0,0,0,0,0,1,0,102,5,7,0,1,0,1,1,1417633,2014
03/28/2014,home,11620,28,Arizona St.,9,True,7,3,4,win,7 - 3,595838,110,1,6.0,6,3,2,2,12,0,27,25,1,0,1,0,1,0,0,0,0,0,0,119,2,3,1,0,0,1,0,1417633,2014
04/04/2014,away,11620,99,Long Beach St.,11,True,1,0,1,win,1 - 0,597619,110,1,9.0,3,0,0,3,3,0,31,27,0,0,0,0,0,1,0,0,0,0,0,0,5,16,0,0,0,1,2,1417633,2014
04/11/2014,away,11620,29,Arizona,9,True,8,0,8,win,8 - 0,599794,110,1,7.0,4,0,0,1,4,0,28,26,1,0,0,0,0,1,0,0,0,0,0,111,6,10,1,0,0,1,3,1417633,2014
04/17/2014,away,11620,732,Utah,9,True,3,1,2,win,3 - 1,601667,110,1,6.2,4,1,1,5,7,0,30,23,2,0,0,1,1,1,0,0,0,1,0,119,9,3,0,0,0,1,4,1417633,2014
04/24/2014,home,11620,657,Southern California,9,True,0,10,-10,loss,0 - 10,603839,110,1,6.2,10,5,5,2,4,0,32,28,0,0,1,1,0,1,0,0,0,1,0,119,5,10,0,1,0,1,0,1417633,2014
05/02/2014,home,11620,674,Stanford,9,True,7,2,5,win,7 - 2,605791,110,1,6.2,5,1,1,4,10,0,29,25,2,0,0,0,0,0,0,0,0,0,0,129,2,8,1,0,0,1,3,1417633,2014
05/09/2014,away,11620,528,Oregon St.,9,True,2,4,-2,loss,2 - 4,607147,110,1,7.2,6,4,4,6,4,0,34,27,1,1,0,0,0,0,0,0,0,1,0,121,10,8,0,1,0,1,1,1417633,2014
05/16/2014,home,11620,529,Oregon,9,True,1,2,-1,loss,1 - 2,608078,110,1,9.0,6,2,1,0,11,0,33,29,1,0,0,1,0,1,0,0,0,3,0,119,9,6,0,1,0,1,3,1417633,2014
05/23/2014,away,11620,756,Washington,9,True,3,0,3,win,3 - 0,608643,110,1,8.0,4,0,0,2,11,0,30,28,1,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,3,1417633,2014
