App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,03/11/2021,neutral,15580,804,Wis.-Superior,9,True,5,4,1,win,2046369,161,2355277,2021
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,03/19/2021,neutral,15580,30035,Crown (MN),9,True,10,2,8,win,2062559,161,2355277,2021
1,0,3.0,0.0,3,3,3,2,0,0,15,11,3,0,0,0,0,1,0,0,0,1,0,0,4,5,0,0,0,2,0,0,03/23/2021,home,15580,0,Jamestown,9,True,3,7,-4,loss,2064244,161,2355277,2021
1,0,2.0,0.0,5,2,2,0,0,0,10,8,2,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,3,0,0,03/28/2021,home,15580,1226,Minn.-Morris,9,True,9,5,4,win,2041420,161,2355277,2021
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,04/02/2021,away,15580,268,Hamline,9,True,9,0,9,win,2039776,161,2355277,2021
1,0,2.0,0.0,4,3,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,04/03/2021,home,15580,268,Hamline,9,True,1,4,-3,loss,2039779,161,2355277,2021
1,0,1.2,0.0,3,1,1,3,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,04/10/2021,away,15580,268,Hamline,9,True,10,7,3,win,2069566,161,2355277,2021
1,0,3.0,0.0,1,1,0,0,3,0,12,11,0,0,0,0,1,1,0,0,0,0,0,45,3,3,0,0,0,2,0,0,04/16/2021,home,15580,38,Augsburg,9,True,2,3,-1,loss,2020752,161,2355277,2021
1,0,5.0,0.0,3,0,0,6,1,0,24,17,0,0,0,0,0,0,3,0,0,1,0,0,7,7,1,0,0,3,0,0,04/27/2021,away,15580,266,Gust. Adolphus,11,True,5,4,1,win,2074496,161,2355277,2021
1,0,1.0,0.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,05/05/2021,home,15580,118,Carleton,9,True,6,5,1,win,2067623,161,2355277,2021
1,0,2.0,0.0,2,0,0,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,1,0,05/05/2021,home,15580,118,Carleton,9,True,4,3,1,win,2067660,161,2355277,2021
1,0,0.2,0.0,6,6,3,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,05/08/2021,home,15580,620,St. Thomas (MN),9,True,3,9,-6,loss,2068435,161,2355277,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,05/15/2021,home,15580,615,St. Olaf,9,True,8,6,2,win,2079192,161,2355277,2021
1,0,2.1,0.0,2,0,0,0,2,0,9,9,1,0,0,0,0,0,0,2,1,0,0,30,1,4,1,0,0,2,0,0,05/16/2021,away,15580,615,St. Olaf,9,True,8,1,7,win,2079365,161,2355277,2021
1,0,1.1,0.0,2,1,0,1,1,0,8,6,0,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,0,2,0,0,05/19/2021,away,15580,612,Saint Mary's (MN),9,True,1,6,-5,loss,2079439,161,2355277,2021
