App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,2,0,02/28/2016,away,12360,27,App State,9,True,3,2,1,win,294585,562,1551660,2016
0,0,1.0,0.0,1,2,2,1,1,0,6,5,1,0,0,0,1,0,0,0,0,0,0,22,0,2,0,0,0,3,0,03/04/2016,away,12360,742,Virginia Tech,9,True,2,5,-3,loss,295029,562,1551660,2016
0,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,22,1,3,1,0,0,4,0,03/12/2016,away,12360,28755,FGCU,9,True,10,9,1,win,297453,562,1551660,2016
0,0,0.2,0.0,3,1,0,0,1,0,5,5,0,0,0,0,0,0,0,3,3,0,0,24,1,0,0,1,0,3,1,03/20/2016,away,12360,2711,North Florida,9,True,5,6,-1,loss,299598,562,1551660,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,0,3,0,03/30/2016,away,12360,172,Dartmouth,9,True,5,4,1,win,302028,562,1551660,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,3,0,04/02/2016,away,12360,635,Seton Hall,9,True,1,5,-4,loss,303051,562,1551660,2016
0,0,0.1,0.0,1,1,0,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,8,0,1,0,1,0,6,0,04/10/2016,away,12360,639,Siena,12,True,7,8,-1,loss,304847,562,1551660,2016
0,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,15,1,1,0,0,0,5,0,04/17/2016,home,12360,310,Iona,9,True,3,2,1,win,307170,562,1551660,2016
0,0,2.2,0.0,4,2,2,3,0,0,15,11,0,0,0,0,2,0,0,0,0,1,0,60,6,1,0,0,0,3,0,04/26/2016,home,12360,272,Hartford,9,True,5,11,-6,loss,309643,562,1551660,2016
0,0,1.0,0.0,1,1,1,0,1,0,4,3,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,4,0,04/30/2016,home,12360,439,Monmouth,9,True,3,5,-2,loss,310591,562,1551660,2016
0,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,13,1,1,0,0,0,4,0,05/08/2016,neutral,12360,576,Rider,9,True,9,8,1,win,312585,562,1551660,2016
0,0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,6,0,05/15/2016,away,12360,116,Canisius,9,True,5,13,-8,loss,313372,562,1551660,2016
0,0,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,1,0,0,0,0,0,0,25,1,0,0,0,0,5,2,05/19/2016,away,12360,220,Fairfield,9,True,2,6,-4,loss,313688,562,1551660,2016
