App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,2,2,1,0,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,02/26/2017,neutral,12560,320,John Carroll,10,True,10,11,-1,loss,207838,19,1892245,2017
0,0,4.2,0.0,7,2,1,3,3,0,23,19,2,0,0,0,0,1,0,0,0,0,0,91,6,3,0,0,0,2,0,03/19/2017,neutral,12560,804,Wis.-Superior,9,True,17,13,4,win,212736,19,1892245,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,0,03/19/2017,neutral,12560,121,Carthage,9,True,12,11,1,win,212737,19,1892245,2017
0,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/24/2017,neutral,12560,264,Grinnell,9,True,13,6,7,win,213614,19,1892245,2017
0,0,0.2,0.0,1,3,3,1,0,0,4,2,0,1,0,0,0,1,0,3,0,0,0,23,1,0,0,0,0,2,0,03/25/2017,neutral,12560,420,Middlebury,9,True,10,11,-1,loss,214174,19,1892245,2017
0,1,9.0,1,7,1,1,0,7,0,35,34,2,0,0,0,1,1,0,0,0,0,0,108,16,3,1,0,0,1,3,04/03/2017,home,12560,335,Kenyon,9,True,9,1,8,win,216580,19,1892245,2017
0,1,8.0,0.0,4,0,0,1,5,0,29,26,0,0,0,0,0,0,0,0,0,2,0,113,9,9,0,0,0,1,3,04/09/2017,home,12560,807,Wooster,9,True,2,3,-1,loss,218226,19,1892245,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,1,4,0,04/15/2017,home,12560,520,Ohio Wesleyan,9,True,3,0,3,win,220187,19,1892245,2017
0,1,3.2,0.0,6,1,1,1,1,0,18,17,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,04/18/2017,away,12560,538,Penn St.-Behrend,9,True,3,1,2,win,220830,19,1892245,2017
0,1,4.1,0.0,8,6,6,3,3,0,25,20,1,1,0,0,0,1,0,0,0,1,0,0,5,5,0,0,0,1,2,04/23/2017,away,12560,281,Hiram,9,True,7,8,-1,loss,222223,19,1892245,2017
0,1,4.1,0.0,7,7,4,2,2,0,24,19,3,0,0,0,0,2,0,0,0,0,1,70,3,7,0,1,0,1,0,05/01/2017,away,12560,515,Oberlin,9,True,5,8,-3,loss,224366,19,1892245,2017
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,05/07/2017,away,12560,182,Denison,11,True,8,9,-1,loss,225622,19,1892245,2017
0,0,1.2,0.0,1,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,5,0,05/07/2017,away,12560,182,Denison,9,True,7,6,1,win,225666,19,1892245,2017
