date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,709,Toledo,9,True,15,1,14,win,15 - 1,588077,365,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,1542540,2014
02/28/2014,home,11620,813,Yale,9,True,19,0,19,win,19 - 0,589037,365,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,1542540,2014
03/05/2014,home,11620,590,Sacred Heart,9,True,8,1,7,win,8 - 1,590117,365,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1542540,2014
03/09/2014,home,11620,559,Purdue,9,True,7,3,4,win,7 - 3,591124,365,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,5,0,1542540,2014
03/12/2014,home,11620,665,Southern U.,9,True,8,0,8,win,8 - 0,591953,365,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,0,3,0,1542540,2014
03/15/2014,away,11620,736,Vanderbilt,9,True,3,5,-2,loss,3 - 5,592793,365,1,1.1,2,1,1,0,1,0,6,6,1,0,0,0,0,0,0,1,1,0,0,19,0,3,0,0,0,4,1,1542540,2014
03/19/2014,home,11620,646,South Alabama,9,True,9,0,9,win,9 - 0,593766,365,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0,0,3,1,1542540,2014
03/30/2014,away,11620,235,Florida,9,True,7,11,-4,loss,7 - 11,596513,365,1,1.2,0,3,3,4,0,0,9,4,0,0,0,0,0,0,1,2,0,1,0,31,4,1,0,0,0,3,0,1542540,2014
04/09/2014,home,11620,346,Lamar University,9,True,5,0,5,win,5 - 0,599416,365,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,1,3,1,0,0,1,1,1542540,2014
04/13/2014,home,11620,31,Arkansas,9,True,4,10,-6,loss,4 - 10,600892,365,1,1.0,0,1,1,2,0,0,6,1,0,0,0,0,0,1,0,0,0,1,1,21,2,1,0,0,0,7,0,1542540,2014
04/15/2014,home,11620,664,Southern Miss.,9,True,13,5,8,win,13 - 5,601438,365,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,17,2,2,1,0,0,3,0,1542540,2014
04/18/2014,away,11620,433,Ole Miss,9,True,1,5,-4,loss,1 - 5,601952,365,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1542540,2014
04/29/2014,home,11620,17,Alcorn,9,True,9,7,2,win,9 - 7,605382,365,1,1.0,6,5,5,0,0,0,9,8,2,0,0,2,0,1,0,0,0,0,0,27,0,2,0,0,0,2,0,1542540,2014
05/24/2014,home,11620,31,Arkansas,9,True,11,1,10,win,11 - 1,608761,365,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,1542540,2014
