date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,810,Wright St.,9,True,10,2,8,win,10 - 2,755723,439,1,2.0,3,1,1,0,2,0,9,9,2,0,0,0,0,0,0,0,0,0,0,29,0,4,0,0,0,2,0,1196936,2012
02/26/2012,away,10942,746,Virginia,9,True,1,13,-12,loss,1 - 13,757430,439,1,4.2,8,7,7,2,1,0,26,20,2,1,0,0,0,2,0,0,0,2,0,0,5,7,0,1,0,1,0,1196936,2012
03/03/2012,away,10942,740,VCU,9,True,6,4,2,win,6 - 4,758348,439,1,1.0,1,1,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,1,2,1,1196936,2012
03/04/2012,away,10942,740,VCU,9,True,3,5,-2,loss,3 - 5,759071,439,1,4.0,4,1,1,0,4,0,17,16,3,0,0,0,0,1,0,0,0,0,0,56,4,4,0,0,0,2,4,1196936,2012
03/09/2012,away,10942,716,Troy,9,True,5,6,-1,loss,5 - 6,760108,439,1,0.2,2,1,1,2,1,0,6,4,1,0,0,0,0,0,1,0,0,0,0,30,0,1,0,1,0,4,0,1196936,2012
03/11/2012,away,10942,716,Troy,9,True,5,1,4,win,5 - 1,761098,439,1,8.1,6,1,1,4,4,0,34,29,2,0,0,1,0,1,0,0,0,0,0,121,7,12,1,0,0,1,2,1196936,2012
03/17/2012,home,10942,222,Fairleigh Dickinson,9,True,3,1,2,win,3 - 1,763110,439,1,7.0,6,1,1,1,5,0,31,26,0,0,0,0,0,3,0,0,0,0,1,92,11,4,1,0,0,1,0,1196936,2012
03/23/2012,away,10942,748,Wagner,9,True,2,9,-7,loss,2 - 9,764692,439,1,3.1,4,5,5,1,1,0,16,13,1,0,0,1,0,1,0,0,0,1,0,61,4,4,0,1,0,1,1,1196936,2012
03/27/2012,away,10942,617,Saint Peter's,9,True,3,6,-3,loss,3 - 6,766113,439,1,0.2,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,18,0,1,0,0,0,4,1,1196936,2012
04/01/2012,away,10942,690,Temple,9,True,1,7,-6,loss,1 - 7,767791,439,1,4.0,7,3,3,0,3,0,19,19,3,0,0,0,0,0,0,0,0,0,0,65,3,6,0,0,0,2,2,1196936,2012
04/06/2012,home,10942,562,Quinnipiac,9,True,4,1,3,win,4 - 1,769438,439,1,7.0,5,1,0,2,4,0,26,24,0,0,0,0,0,0,0,0,0,0,0,91,6,8,1,0,0,1,1,1196936,2012
04/14/2012,away,10942,127,Central Conn. St.,9,True,14,12,2,win,14 - 12,772225,439,1,4.2,7,6,6,4,3,0,25,19,2,1,0,0,0,1,0,0,0,0,1,0,3,7,1,0,0,1,1,1196936,2012
04/20/2012,home,10942,450,Mount St. Mary's,9,True,2,0,2,win,2 - 0,774077,439,1,7.0,2,0,0,1,8,1,25,24,1,0,0,0,0,0,0,0,0,0,0,113,6,7,1,0,0,1,2,1196936,2012
04/28/2012,away,10942,361,LIU,9,True,3,2,1,win,3 - 2,776741,439,1,7.0,5,2,2,0,9,0,26,25,3,0,0,1,0,0,0,0,0,1,0,99,3,8,1,0,0,1,1,1196936,2012
05/05/2012,home,10942,81,Bryant,9,True,3,0,3,win,3 - 0,778349,439,1,7.0,3,0,0,1,7,1,25,24,2,0,0,0,0,0,0,0,0,0,0,93,4,10,1,0,0,1,3,1196936,2012
05/12/2012,away,10942,590,Sacred Heart,9,True,9,11,-2,loss,9 - 11,779405,439,1,4.0,8,7,7,2,3,0,22,20,3,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,2,1196936,2012
05/18/2012,home,10942,590,Sacred Heart,9,True,0,6,-6,loss,0 - 6,780210,439,1,4.1,7,4,3,2,3,0,23,20,0,0,0,0,0,0,0,0,0,1,0,94,7,3,0,1,0,1,1,1196936,2012
