App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,03/06/2021,neutral,15580,40,Augustana (IL),9,True,1,6,-5,loss,2017379,364,2491631,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,03/13/2021,away,15580,297,Illinois Col.,9,True,11,6,5,win,2058042,364,2491631,2021
1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,03/19/2021,away,15580,462,Neb. Wesleyan,9,True,6,5,1,win,2018340,364,2491631,2021
1,0,5.0,0.0,7,3,3,2,6,0,24,22,1,0,0,1,0,0,0,0,0,0,0,0,3,6,1,0,0,2,1,0,03/19/2021,away,15580,462,Neb. Wesleyan,9,True,16,7,9,win,2025811,364,2491631,2021
1,0,2.0,0.0,1,1,1,0,2,0,7,6,1,0,0,0,1,0,0,2,1,0,1,0,0,3,0,0,0,2,0,0,03/26/2021,home,15580,84,Buena Vista,9,True,12,15,-3,loss,2026438,364,2491631,2021
1,0,2.0,0.0,4,2,2,1,2,0,12,10,1,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,3,0,0,04/01/2021,away,15580,641,Simpson,9,True,15,11,4,win,2024298,364,2491631,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,04/09/2021,home,15580,150,Coe,9,True,8,9,-1,loss,2024146,364,2491631,2021
1,0,3.0,0.0,3,0,0,0,1,0,12,11,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,1,2,0,0,04/24/2021,home,15580,126,Central (IA),9,True,7,1,6,win,2025107,364,2491631,2021
1,0,1.2,0.0,1,1,1,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,2,1,0,05/03/2021,away,15580,750,Wartburg,9,True,2,3,-1,loss,2022773,364,2491631,2021
1,0,2.2,0.0,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,1,2,2,0,05/03/2021,away,15580,750,Wartburg,9,True,7,2,5,win,2026116,364,2491631,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,05/06/2021,home,15580,372,Luther,9,True,7,2,5,win,2024395,364,2491631,2021
1,1,5.0,0.0,6,3,3,0,2,0,21,20,2,0,0,0,0,0,0,0,0,1,0,0,8,5,0,1,0,1,1,0,05/12/2021,away,15580,192,Dubuque,9,True,1,4,-3,loss,2026496,364,2491631,2021
1,0,2.0,0.0,1,1,0,0,1,0,7,6,0,0,0,0,0,0,0,2,2,0,1,0,1,3,0,0,0,2,0,0,05/21/2021,away,15580,372,Luther,9,True,9,6,3,win,2080040,364,2491631,2021
