date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,651,South Fla.,9,True,1,19,-18,loss,1 - 19,587828,539,1,3.2,6,5,2,3,2,0,21,18,1,1,0,1,0,0,0,1,1,0,0,70,3,5,0,0,0,2,2,1546161,2014
03/11/2014,away,11620,96,Fresno St.,9,True,3,13,-10,loss,3 - 13,591687,539,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,2,0,1546161,2014
03/12/2014,away,11620,96,Fresno St.,9,True,3,12,-9,loss,3 - 12,591944,539,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1546161,2014
03/14/2014,away,11620,631,Santa Clara,9,True,5,10,-5,loss,5 - 10,592545,539,1,0.2,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,1546161,2014
03/19/2014,home,11620,477,New York Tech,9,True,8,0,8,win,8 - 0,593756,539,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,5,0,1546161,2014
04/12/2014,away,11620,518,Ohio St.,9,True,0,7,-7,loss,0 - 7,600163,539,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,1546161,2014
04/19/2014,home,11620,301,Illinois,9,True,3,8,-5,loss,3 - 8,602479,539,1,1.1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,4,1,1546161,2014
04/26/2014,away,11620,428,Minnesota,9,True,0,12,-12,loss,0 - 12,604843,539,1,0.2,2,2,2,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,1546161,2014
05/02/2014,away,11620,463,Nebraska,9,True,3,13,-10,loss,3 - 13,605767,539,1,1.0,3,2,2,2,0,0,7,5,0,0,1,0,0,0,0,0,0,0,0,33,2,0,0,0,0,4,0,1546161,2014
05/09/2014,home,11620,306,Indiana,9,True,0,10,-10,loss,0 - 10,607163,539,1,0.2,2,4,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,20,1,1,0,0,0,3,0,1546161,2014
