App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,2,2,2,2,1,0,6,4,1,0,1,0,0,0,0,1,1,0,0,28,1,0,0,0,0,2,0,02/24/2018,away,12973,664,Southern Miss.,9,True,4,13,-9,loss,86834,695,1757403,2018
0,1,2.0,0.0,3,4,4,3,4,0,13,9,0,0,0,1,1,1,0,0,0,0,0,53,1,1,0,1,0,1,0,03/06/2018,away,12973,30,Arkansas St.,9,True,5,13,-8,loss,88953,695,1757403,2018
0,0,1.1,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,0,1,0,16,2,1,1,0,0,2,1,03/10/2018,away,12973,692,Tennessee Tech,9,True,4,3,1,win,90271,695,1757403,2018
0,0,3.0,0.0,3,1,1,1,1,0,12,11,0,0,0,1,0,0,0,0,0,0,0,53,0,7,0,0,0,2,1,03/16/2018,home,12973,654,Southeast Mo. St.,9,True,8,7,1,win,91290,695,1757403,2018
0,1,3.0,0.0,6,6,6,3,3,0,18,13,1,0,2,0,1,1,0,0,0,0,1,69,2,3,0,1,0,1,1,03/23/2018,away,12973,14927,Belmont,9,True,3,6,-3,loss,92901,695,1757403,2018
0,1,5.0,0.0,4,1,1,5,3,0,20,15,1,0,0,0,0,0,0,0,0,0,0,90,2,6,0,0,0,1,2,03/30/2018,home,12973,202,Eastern Ky.,9,True,3,5,-2,loss,94966,695,1757403,2018
0,1,4.0,0.0,7,5,5,3,4,0,22,17,0,1,0,1,1,2,0,0,0,0,0,83,4,2,0,0,0,1,2,04/05/2018,away,12973,444,Morehead St.,9,True,5,15,-10,loss,96124,695,1757403,2018
0,1,2.2,0.0,7,8,6,3,2,0,19,14,2,1,0,1,2,2,0,0,0,0,0,69,2,3,0,1,0,1,0,04/14/2018,away,12973,1004,Central Ark.,9,True,4,10,-6,loss,99040,695,1757403,2018
0,1,5.0,0.0,3,1,1,6,10,0,25,18,0,0,0,0,1,1,0,0,0,0,0,88,3,2,1,0,0,1,1,04/20/2018,home,12973,660,SIUE,9,True,9,5,4,win,100059,695,1757403,2018
0,1,6.0,0.0,8,6,6,2,7,0,30,26,0,0,0,2,1,2,0,0,0,0,0,103,3,8,1,0,0,1,1,04/27/2018,away,12973,43,Austin Peay,9,True,8,6,2,win,102069,695,1757403,2018
0,1,3.1,0.0,2,5,5,8,3,0,20,12,0,0,0,1,0,0,0,0,0,0,0,96,1,6,0,1,0,1,1,05/04/2018,home,12973,201,Eastern Ill.,9,True,6,16,-10,loss,103902,695,1757403,2018
0,1,0.1,0.0,1,7,4,5,0,0,8,2,1,0,0,0,1,0,0,0,0,1,0,34,1,0,0,1,0,1,0,05/11/2018,away,12973,315,Jacksonville St.,9,True,3,9,-6,loss,105458,695,1757403,2018
