date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,244,Furman,9,True,8,2,6,win,8 - 2,755981,414,1,1.1,1,0,0,0,2,0,6,6,1,0,0,2,0,0,0,1,1,0,0,26,1,2,0,0,0,2,1,1221600,2012
02/25/2012,away,10942,244,Furman,9,True,6,8,-2,loss,6 - 8,756906,414,1,1.1,2,0,0,2,1,0,8,6,0,0,0,0,0,0,1,1,1,0,0,28,1,2,0,0,0,3,0,1221600,2012
03/02/2012,away,10942,433,Ole Miss,9,True,9,8,1,win,9 - 8,758096,414,1,2.2,2,0,0,0,5,0,9,9,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,5,0,1221600,2012
03/07/2012,away,10942,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,759728,414,1,0.2,0,0,0,1,0,0,4,2,0,0,0,1,0,0,0,2,2,0,1,0,0,2,0,1,0,3,0,1221600,2012
03/09/2012,home,10942,635,Seton Hall,9,True,7,5,2,win,7 - 5,760323,414,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,1,4,0,1221600,2012
03/14/2012,home,10942,116,Canisius,9,True,13,10,3,win,13 - 10,761911,414,1,1.1,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,26,2,0,0,0,1,5,0,1221600,2012
03/17/2012,home,10942,444,Morehead St.,10,True,6,5,1,win,6 - 5,763137,414,1,0.1,1,2,2,2,0,0,5,2,1,0,0,1,0,1,1,0,0,0,0,15,0,1,0,0,0,3,0,1221600,2012
03/21/2012,home,10942,812,Xavier,9,True,6,3,3,win,6 - 3,764139,414,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,2,3,0,0,0,4,0,1221600,2012
03/25/2012,away,10942,204,Eastern Mich.,9,True,2,4,-2,loss,2 - 4,765588,414,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,11,0,0,0,0,0,2,1,1221600,2012
04/04/2012,home,10942,518,Ohio St.,9,True,2,9,-7,loss,2 - 9,768693,414,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,3,0,0,0,23,0,1,0,0,0,7,1,1221600,2012
04/06/2012,away,10942,47,Ball St.,9,True,6,7,-1,loss,6 - 7,769130,414,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,1221600,2012
04/08/2012,away,10942,47,Ball St.,9,True,9,5,4,win,9 - 5,770428,414,1,2.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,29,0,4,0,0,0,3,1,1221600,2012
04/11/2012,home,10942,810,Wright St.,9,True,1,2,-1,loss,1 - 2,771107,414,1,1.1,2,1,1,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,36,1,1,0,1,0,4,0,1221600,2012
04/13/2012,home,10942,503,NIU,9,True,7,8,-1,loss,7 - 8,771395,414,1,1.1,1,1,0,0,2,0,6,5,0,0,0,1,0,0,0,1,0,0,1,28,1,1,0,1,0,3,0,1221600,2012
04/15/2012,home,10942,503,NIU,9,True,11,13,-2,loss,11 - 13,772984,414,1,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,1,0,5,0,1221600,2012
04/24/2012,away,10942,306,Indiana,9,True,8,7,1,win,8 - 7,775462,414,1,0.1,1,1,1,0,0,0,2,2,0,0,1,1,0,0,0,2,2,0,0,9,1,0,0,0,0,3,0,1221600,2012
05/05/2012,home,10942,5,Akron,9,True,6,0,6,win,6 - 0,778042,414,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1221600,2012
05/06/2012,home,10942,5,Akron,9,True,4,3,1,win,4 - 3,778568,414,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,1,0,0,1,0,0,0,10,0,2,0,0,0,3,0,1221600,2012
05/09/2012,home,10942,140,Cincinnati,9,True,7,5,2,win,7 - 5,778986,414,1,1.0,1,0,0,1,1,0,4,3,0,0,0,1,0,0,0,2,1,0,0,19,1,0,0,0,0,8,0,1221600,2012
05/12/2012,away,10942,331,Kent St.,9,True,6,7,-1,loss,6 - 7,779401,414,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,5,0,1221600,2012
05/25/2012,home,10942,129,Central Mich.,9,True,10,11,-1,loss,10 - 11,780635,414,1,2.0,2,0,0,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,0,5,1,1221600,2012
