date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2013,home,11320,508,Northwestern St.,9,True,14,3,11,win,14 - 3,660343,669,1,2.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,2,0,1424619,2013
03/03/2013,home,11320,508,Northwestern St.,9,True,5,0,5,win,5 - 0,661137,669,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,1424619,2013
03/13/2013,away,11320,30,Arkansas St.,9,True,5,7,-2,loss,5 - 7,663458,669,1,4.1,3,5,1,3,5,0,22,18,1,1,0,0,0,1,0,0,0,0,0,76,5,3,0,0,0,1,1,1424619,2013
03/19/2013,away,11320,473,New Mexico,9,True,8,2,6,win,8 - 2,665253,669,1,5.0,4,1,1,2,5,0,20,18,1,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,2,1424619,2013
03/27/2013,home,11320,654,Southeast Mo. St.,9,True,11,4,7,win,11 - 4,667088,669,1,3.1,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,1,0,0,0,34,4,2,1,0,0,2,3,1424619,2013
03/31/2013,home,11320,305,Indiana St.,11,True,8,7,1,win,8 - 7,668578,669,1,2.0,3,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,36,2,3,1,0,0,4,0,1424619,2013
04/05/2013,away,11320,299,Illinois St.,9,True,1,2,-1,loss,1 - 2,669450,669,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1424619,2013
04/07/2013,away,11320,299,Illinois St.,9,True,8,3,5,win,8 - 3,670514,669,1,1.0,3,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,2,1424619,2013
04/09/2013,home,11320,434,Missouri,9,True,4,5,-1,loss,4 - 5,670949,669,1,0.2,2,3,3,1,1,0,5,4,0,1,0,0,0,0,0,2,0,0,0,15,0,1,0,0,0,2,0,1424619,2013
04/13/2013,away,11320,659,Southern Ill.,9,True,14,6,8,win,14 - 6,671746,669,1,2.2,2,0,0,2,1,0,12,9,0,0,0,0,0,1,0,3,1,0,0,45,3,3,0,0,0,2,1,1424619,2013
04/16/2013,home,11320,521,Oklahoma St.,9,True,4,6,-2,loss,4 - 6,673018,669,1,1.1,1,3,3,2,3,0,8,5,0,0,0,0,0,1,0,2,0,0,0,37,0,1,0,1,0,2,0,1424619,2013
04/24/2013,away,11320,434,Missouri,9,True,4,2,2,win,4 - 2,675294,669,1,7.0,3,1,1,3,6,0,26,22,0,0,0,0,0,1,0,0,0,0,0,102,7,6,1,0,0,1,3,1424619,2013
04/30/2013,away,11320,31,Arkansas,9,True,3,6,-3,loss,3 - 6,677081,669,1,4.0,4,4,4,3,3,0,19,14,1,0,0,0,0,1,0,0,0,0,1,69,6,2,0,1,0,1,3,1424619,2013
05/05/2013,home,11320,782,Wichita St.,9,True,9,11,-2,loss,9 - 11,678308,669,1,8.1,3,3,1,2,9,0,31,27,0,0,0,1,0,0,0,2,0,1,1,112,10,6,0,1,0,2,7,1424619,2013
05/11/2013,home,11320,810,Wright St.,9,True,3,1,2,win,3 - 1,679087,669,1,6.1,6,1,1,2,6,0,27,25,0,0,0,0,0,0,0,0,0,0,0,89,6,7,1,0,0,1,3,1424619,2013
05/16/2013,away,11320,169,Creighton,9,True,3,4,-1,loss,3 - 4,679589,669,1,0.2,1,0,0,1,0,0,5,3,0,1,0,0,0,1,0,0,0,0,0,21,2,0,0,0,0,2,0,1424619,2013
05/18/2013,away,11320,169,Creighton,9,True,3,6,-3,loss,3 - 6,679980,669,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,2,1,0,0,0,4,1,1424619,2013
05/21/2013,home,11320,219,Evansville,9,True,2,1,1,win,2 - 1,680133,669,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,1,0,1,0,33,2,3,0,0,0,2,0,1424619,2013
05/23/2013,home,11320,219,Evansville,9,True,2,4,-2,loss,2 - 4,680259,669,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,1424619,2013
