App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,6,0,0,02/01/2024,home,16580,2814,Washburn,9,True,9,8,1,win,4524910,20794,2954475,2024,2
1,0,2.0,0.0,2,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,1,3,1,0,02/03/2024,home,16580,9223,North Greenville,9,True,3,2,1,win,5015958,20794,2954475,2024,2
1,0,2.0,0.0,2,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,3,0,0,02/11/2024,home,16580,1318,Post,9,True,5,1,4,win,4525371,20794,2954475,2024,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,0,1,3,0,0,02/24/2024,away,16580,208,Eckerd,9,True,6,2,4,win,4527025,20794,2954475,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,0,03/02/2024,home,16580,230,Florida Tech,9,True,0,7,-7,loss,4543287,20794,2954475,2024,2
1,0,3.0,0.0,1,0,0,0,2,0,12,11,1,0,0,0,0,1,0,0,0,0,0,45,4,3,1,0,0,5,0,0,03/04/2024,home,16580,36,Assumption,9,True,14,10,4,win,4528779,20794,2954475,2024,2
1,0,0.2,0.0,2,2,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,12,2,0,0,0,0,4,0,0,03/09/2024,home,16580,437,Molloy,9,True,4,12,-8,loss,4529727,20794,2954475,2024,2
1,0,0.2,0.0,2,4,0,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,32,1,1,0,1,0,4,0,0,03/15/2024,away,16580,584,Rollins,9,True,9,10,-1,loss,4531038,20794,2954475,2024,2
1,0,1.0,0.0,0,1,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,1,10,1,2,0,0,0,3,0,0,03/16/2024,away,16580,584,Rollins,9,True,2,8,-6,loss,4544619,20794,2954475,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,3,0,0,03/23/2024,home,16580,49,Barry,9,True,9,5,4,win,5255146,20794,2954475,2024,2
1,0,1.2,0.0,3,2,2,1,1,0,9,8,0,0,0,0,0,0,1,0,0,0,0,21,1,3,0,1,0,3,0,0,03/24/2024,home,16580,49,Barry,9,True,2,4,-2,loss,5255320,20794,2954475,2024,2
1,0,1.2,0.0,3,2,1,1,0,0,9,5,1,0,0,0,1,0,0,0,0,1,2,33,3,2,0,0,0,2,0,0,03/29/2024,away,16580,30045,Palm Beach Atl.,9,True,3,7,-4,loss,4534002,20794,2954475,2024,2
1,0,2.2,0.0,4,3,3,1,0,0,13,11,2,0,0,1,1,0,0,0,0,0,1,24,4,4,0,0,0,4,0,0,04/01/2024,away,16580,0,St. Thomas (FL),9,True,9,7,2,win,5274411,20794,2954475,2024,2
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,3,1,0,0,3,1,0,04/06/2024,home,16580,9680,Embry-Riddle (FL),9,True,9,8,1,win,4535700,20794,2954475,2024,2
1,0,2.1,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,26,3,3,0,0,0,4,1,0,04/07/2024,home,16580,9680,Embry-Riddle (FL),10,True,8,10,-2,loss,4535984,20794,2954475,2024,2
1,0,2.1,0.0,5,1,1,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,52,1,3,0,1,0,3,0,0,04/13/2024,away,16580,233,Fla. Southern,11,True,6,7,-1,loss,4537273,20794,2954475,2024,2
1,0,1.0,0.0,3,3,3,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,4,0,0,04/27/2024,away,16580,24639,Nova Southeastern,9,True,8,12,-4,loss,4539880,20794,2954475,2024,2
